timestamp,y_pred,y_true
2025-11-12 17:15:00+01:00,112.10638199922387,115.99
2025-11-12 17:30:00+01:00,114.32659053451287,119.0
2025-11-12 17:45:00+01:00,115.0412356228008,109.38
2025-11-12 18:00:00+01:00,107.20648670406378,115.99
2025-11-12 18:15:00+01:00,103.81597036775307,109.9
2025-11-12 18:30:00+01:00,99.22879710308221,99.05
2025-11-12 18:45:00+01:00,93.94823001895791,94.53
2025-11-12 19:00:00+01:00,90.54064508137606,99.35
2025-11-12 19:15:00+01:00,85.13745804179413,87.42
2025-11-12 19:30:00+01:00,80.54571529502515,87.21
2025-11-12 19:45:00+01:00,75.42311209781344,81.73
2025-11-12 20:00:00+01:00,85.0340600996839,85.5
2025-11-12 20:15:00+01:00,69.80374762447609,84.81
2025-11-12 20:30:00+01:00,61.902392881891494,86.03
2025-11-12 20:45:00+01:00,53.677906982644544,67.44
2025-11-12 21:00:00+01:00,68.07987477387708,106.53
2025-11-12 21:15:00+01:00,61.87825728257918,86.02
2025-11-12 21:30:00+01:00,63.51233658877863,63.0
2025-11-12 21:45:00+01:00,46.569640276883,52.07
2025-11-12 22:00:00+01:00,81.98519501628054,102.13
2025-11-12 22:15:00+01:00,67.25649227933707,79.43
2025-11-12 22:30:00+01:00,60.602534728653914,64.63
2025-11-12 22:45:00+01:00,53.88736148386528,55.99
2025-11-12 23:00:00+01:00,73.3729061205316,73.57
2025-11-12 23:15:00+01:00,59.758456322902234,64.53
2025-11-12 23:30:00+01:00,50.83189157199168,51.41
2025-11-12 23:45:00+01:00,35.86904883790673,38.23
2025-11-13 00:00:00+01:00,60.72538437175691,44.57
2025-11-13 00:15:00+01:00,54.863179021882424,36.24
2025-11-13 00:30:00+01:00,45.66865425412579,30.88
2025-11-13 00:45:00+01:00,35.53286875232626,19.98
2025-11-13 01:00:00+01:00,50.868805755223335,25.37
2025-11-13 01:15:00+01:00,40.18675718316356,19.03
2025-11-13 01:30:00+01:00,26.34380634142549,17.26
2025-11-13 01:45:00+01:00,24.16424130959257,14.23
2025-11-13 02:00:00+01:00,36.638951522721975,14.2
2025-11-13 02:15:00+01:00,24.3659739682697,13.36
2025-11-13 02:30:00+01:00,23.770837486279625,9.25
2025-11-13 02:45:00+01:00,21.124470660490914,7.94
2025-11-13 03:00:00+01:00,22.613920724867846,8.57
2025-11-13 03:15:00+01:00,27.60718938988046,8.09
2025-11-13 03:30:00+01:00,23.979734187786015,7.91
2025-11-13 03:45:00+01:00,18.66111914531936,6.55
2025-11-13 04:00:00+01:00,29.712619963317508,5.64
2025-11-13 04:15:00+01:00,30.814752654382502,5.63
2025-11-13 04:30:00+01:00,33.96519874824162,5.63
2025-11-13 04:45:00+01:00,35.675370866623254,7.1
2025-11-13 05:00:00+01:00,25.600586091254463,9.18
2025-11-13 05:15:00+01:00,46.61408518279113,15.63
2025-11-13 05:30:00+01:00,51.678633573098416,32.1
2025-11-13 05:45:00+01:00,60.30604571906741,46.98
2025-11-13 06:00:00+01:00,38.81170010656377,33.77
2025-11-13 06:15:00+01:00,63.89768022195184,54.99
2025-11-13 06:30:00+01:00,75.214624535175,57.17
2025-11-13 06:45:00+01:00,89.42427419782769,57.61
2025-11-13 07:00:00+01:00,75.09976892770202,56.18
2025-11-13 07:15:00+01:00,84.73256422806398,85.02
2025-11-13 07:30:00+01:00,89.69702858110138,86.11
2025-11-13 07:45:00+01:00,86.8726506291336,80.07
2025-11-13 08:00:00+01:00,95.58183084471416,85.29
2025-11-13 08:15:00+01:00,92.13316259763187,67.91
2025-11-13 08:30:00+01:00,85.3103080991894,51.65
2025-11-13 08:45:00+01:00,72.54304261370169,59.48
2025-11-13 09:00:00+01:00,81.53555089327372,58.79
2025-11-13 09:15:00+01:00,71.48501108702827,56.76
2025-11-13 09:30:00+01:00,63.538792253321446,50.6
2025-11-13 09:45:00+01:00,54.5363952161878,48.29
2025-11-13 10:00:00+01:00,64.4928689413351,58.51
2025-11-13 10:15:00+01:00,53.818992286161574,50.4
2025-11-13 10:30:00+01:00,45.733564188152286,47.59
2025-11-13 10:45:00+01:00,39.45842018008672,44.79
2025-11-13 11:00:00+01:00,38.01092819300378,47.25
2025-11-13 11:15:00+01:00,34.81132373675415,36.95
2025-11-13 11:30:00+01:00,36.856361204318844,40.07
2025-11-13 11:45:00+01:00,33.66417729999773,47.57
2025-11-13 12:00:00+01:00,42.23735420215433,42.05
2025-11-13 12:15:00+01:00,42.903202910736525,46.86
2025-11-13 12:30:00+01:00,45.880464478249216,51.23
2025-11-13 12:45:00+01:00,47.7893977227605,52.22
2025-11-13 13:00:00+01:00,50.57754159932668,50.41
2025-11-13 13:15:00+01:00,52.51627636101591,52.21
2025-11-13 13:30:00+01:00,52.63638117997937,68.01
2025-11-13 13:45:00+01:00,56.83760424888277,71.66
2025-11-13 14:00:00+01:00,50.64709968567741,48.49
2025-11-13 14:15:00+01:00,60.746730926819446,64.37
2025-11-13 14:30:00+01:00,73.64710604242437,80.27
2025-11-13 14:45:00+01:00,89.44462861488584,116.21
2025-11-13 15:00:00+01:00,66.87284059896997,66.94
2025-11-13 15:15:00+01:00,82.63627623782217,85.44
2025-11-13 15:30:00+01:00,99.24610440033625,118.21
2025-11-13 15:45:00+01:00,131.16621605088972,136.07
2025-11-13 16:00:00+01:00,79.38148448699823,75.35
2025-11-13 16:15:00+01:00,93.59511556105521,118.17
2025-11-13 16:30:00+01:00,105.24360866726963,129.6
2025-11-13 16:45:00+01:00,125.32501373339412,122.93
2025-11-13 17:00:00+01:00,108.3646183417294,114.95
2025-11-13 17:15:00+01:00,117.17715972996129,128.49
2025-11-13 17:30:00+01:00,122.51764313420068,134.41
2025-11-13 17:45:00+01:00,120.50346452835788,142.55
2025-11-13 18:00:00+01:00,118.44999196399274,125.67
2025-11-13 18:15:00+01:00,118.20779305959337,128.47
2025-11-13 18:30:00+01:00,119.05938335644777,134.35
2025-11-13 18:45:00+01:00,115.4527448549129,138.72
2025-11-13 19:00:00+01:00,123.82103576110941,132.32
2025-11-13 19:15:00+01:00,116.70911758301406,130.57
2025-11-13 19:30:00+01:00,110.11955439380847,130.15
2025-11-13 19:45:00+01:00,106.37574924645915,126.51
2025-11-13 20:00:00+01:00,121.22474204457781,122.99
2025-11-13 20:15:00+01:00,114.3073121460521,107.94
2025-11-13 20:30:00+01:00,109.93628669008928,102.16
2025-11-13 20:45:00+01:00,102.00296793743235,114.29
2025-11-13 21:00:00+01:00,119.50538646734945,131.32
2025-11-13 21:15:00+01:00,113.56780805500256,123.82
2025-11-13 21:30:00+01:00,110.17979571588934,111.33
2025-11-13 21:45:00+01:00,100.14308926088901,99.96
2025-11-13 22:00:00+01:00,112.02179421610067,127.32
2025-11-13 22:15:00+01:00,106.57500376695067,114.18
2025-11-13 22:30:00+01:00,104.39485315054107,103.83
2025-11-13 22:45:00+01:00,95.73949226355205,97.01
2025-11-13 23:00:00+01:00,108.87996785141861,117.09
2025-11-13 23:15:00+01:00,98.61810874652573,109.52
2025-11-13 23:30:00+01:00,94.88098626021755,100.01
2025-11-13 23:45:00+01:00,86.81857466704908,84.47
2025-11-14 00:00:00+01:00,104.45151797175393,97.96
2025-11-14 00:15:00+01:00,101.23769027078771,94.94
2025-11-14 00:30:00+01:00,97.91496364437738,101.3
2025-11-14 00:45:00+01:00,91.83564712845832,99.57
2025-11-14 01:00:00+01:00,98.65629742569202,96.96
2025-11-14 01:15:00+01:00,95.21633334762879,91.72
2025-11-14 01:30:00+01:00,92.94633846826518,98.89
2025-11-14 01:45:00+01:00,90.96795694982004,95.64
2025-11-14 02:00:00+01:00,94.29985398797851,98.65
2025-11-14 02:15:00+01:00,90.66549120070499,97.3
2025-11-14 02:30:00+01:00,90.99696692482706,97.09
2025-11-14 02:45:00+01:00,90.09410432104531,86.69
2025-11-14 03:00:00+01:00,90.73364876813109,90.79
2025-11-14 03:15:00+01:00,89.82519163191223,89.83
2025-11-14 03:30:00+01:00,90.13557274188663,90.62
2025-11-14 03:45:00+01:00,90.25493435559889,94.88
2025-11-14 04:00:00+01:00,89.17801747908209,88.83
2025-11-14 04:15:00+01:00,90.15235525309696,90.07
2025-11-14 04:30:00+01:00,91.14870206430567,93.05
2025-11-14 04:45:00+01:00,92.22169738446578,96.57
2025-11-14 05:00:00+01:00,89.23614149160656,95.69
2025-11-14 05:15:00+01:00,92.62854127607021,92.08
2025-11-14 05:30:00+01:00,97.56976519101232,86.08
2025-11-14 05:45:00+01:00,100.25866971644977,92.56
2025-11-14 06:00:00+01:00,99.36599372664061,97.64
2025-11-14 06:15:00+01:00,107.80789699479246,113.1
2025-11-14 06:30:00+01:00,113.88747118068756,112.87
2025-11-14 06:45:00+01:00,124.69042106966948,127.5
2025-11-14 07:00:00+01:00,118.07246161327453,131.0
2025-11-14 07:15:00+01:00,126.18572400843766,140.0
2025-11-14 07:30:00+01:00,127.72989956452173,139.99
2025-11-14 07:45:00+01:00,126.01841024868266,142.4
2025-11-14 08:00:00+01:00,141.0971070898271,153.68
2025-11-14 08:15:00+01:00,131.40009524779953,140.31
2025-11-14 08:30:00+01:00,123.14691915048235,132.54
2025-11-14 08:45:00+01:00,114.22872845577032,119.01
2025-11-14 09:00:00+01:00,133.28185633279475,134.74
2025-11-14 09:15:00+01:00,118.69097460193865,121.93
2025-11-14 09:30:00+01:00,109.25622641608663,119.9
2025-11-14 09:45:00+01:00,101.78446995410891,107.04
2025-11-14 10:00:00+01:00,114.0738032380139,122.8
2025-11-14 10:15:00+01:00,100.23545523369494,115.64
2025-11-14 10:30:00+01:00,96.44897800868164,106.17
2025-11-14 10:45:00+01:00,88.71964541783379,103.5
2025-11-14 11:00:00+01:00,95.73496617511375,110.37
2025-11-14 11:15:00+01:00,92.49983619599138,106.29
2025-11-14 11:30:00+01:00,90.38455639448756,105.23
2025-11-14 11:45:00+01:00,86.51613008009149,102.25
2025-11-14 12:00:00+01:00,88.40375716177013,102.1
2025-11-14 12:15:00+01:00,84.63128244892155,100.0
2025-11-14 12:30:00+01:00,83.72709397976942,99.55
2025-11-14 12:45:00+01:00,87.99339970537945,103.25
2025-11-14 13:00:00+01:00,87.09147386891172,102.19
2025-11-14 13:15:00+01:00,88.54685987923006,101.52
2025-11-14 13:30:00+01:00,92.03368646881378,105.28
2025-11-14 13:45:00+01:00,99.19740144482992,112.7
2025-11-14 14:00:00+01:00,81.98791549778355,103.69
2025-11-14 14:15:00+01:00,92.00500470676155,110.7
2025-11-14 14:30:00+01:00,107.2451303944681,101.27
2025-11-14 14:45:00+01:00,128.90160569638863,112.59
2025-11-14 15:00:00+01:00,93.50369771957678,112.71
2025-11-14 15:15:00+01:00,110.0162841800843,107.77
2025-11-14 15:30:00+01:00,135.40914247891237,117.26
2025-11-14 15:45:00+01:00,156.1610191852866,123.83
2025-11-14 16:00:00+01:00,121.77896280686764,117.04
2025-11-14 16:15:00+01:00,122.0014204822919,124.91
2025-11-14 16:30:00+01:00,133.12756098671025,106.9
2025-11-14 16:45:00+01:00,147.03801953983816,115.01
2025-11-14 17:00:00+01:00,134.1515962050041,135.55
2025-11-14 17:15:00+01:00,140.16969123426185,134.26
2025-11-14 17:30:00+01:00,132.77197849737257,130.94
2025-11-14 17:45:00+01:00,139.7046717945322,125.53
2025-11-14 18:00:00+01:00,121.5090017605034,121.17
2025-11-14 18:15:00+01:00,116.6765120323414,106.01
2025-11-14 18:30:00+01:00,117.94384020491057,117.06
2025-11-14 18:45:00+01:00,114.87147015325796,135.0
2025-11-14 19:00:00+01:00,115.31977186856645,124.96
2025-11-14 19:15:00+01:00,99.46133433933201,102.29
2025-11-14 19:30:00+01:00,94.36965301267823,100.0
2025-11-14 19:45:00+01:00,90.23752203046206,98.71
2025-11-14 20:00:00+01:00,104.74594194905373,101.25
2025-11-14 20:15:00+01:00,92.70088260450095,94.69
2025-11-14 20:30:00+01:00,89.5772752308141,98.42
2025-11-14 20:45:00+01:00,76.24771322914151,101.3
2025-11-14 21:00:00+01:00,101.34007764996589,102.7
2025-11-14 21:15:00+01:00,90.43129411051434,89.06
2025-11-14 21:30:00+01:00,83.85700386110665,92.94
2025-11-14 21:45:00+01:00,70.21195731824736,87.95
2025-11-14 22:00:00+01:00,101.77009414052797,103.2
2025-11-14 22:15:00+01:00,90.29472240669158,101.22
2025-11-14 22:30:00+01:00,85.55319118752841,99.72
2025-11-14 22:45:00+01:00,70.47864036056322,83.92
2025-11-14 23:00:00+01:00,88.98902941513064,98.68
2025-11-14 23:15:00+01:00,79.36355312868051,85.12
2025-11-14 23:30:00+01:00,72.10082304772536,72.97
2025-11-14 23:45:00+01:00,58.69878961802014,57.83
2025-11-15 00:00:00+01:00,83.83886866263536,85.67
2025-11-15 00:15:00+01:00,77.48785422064539,78.99
2025-11-15 00:30:00+01:00,71.36344377437413,78.58
2025-11-15 00:45:00+01:00,64.30933464416614,66.27
2025-11-15 01:00:00+01:00,76.32883622966975,83.9
2025-11-15 01:15:00+01:00,68.93472593524871,81.59
2025-11-15 01:30:00+01:00,65.12134525728229,75.97
2025-11-15 01:45:00+01:00,61.59063645377342,70.34
2025-11-15 02:00:00+01:00,66.73478548876551,81.24
2025-11-15 02:15:00+01:00,61.39441138811985,75.07
2025-11-15 02:30:00+01:00,61.54724138767625,73.9
2025-11-15 02:45:00+01:00,58.439523803514106,68.66
2025-11-15 03:00:00+01:00,61.444949627954436,76.0
2025-11-15 03:15:00+01:00,60.282261256411445,69.39
2025-11-15 03:30:00+01:00,60.10361906481204,74.16
2025-11-15 03:45:00+01:00,59.63279010676508,72.57
2025-11-15 04:00:00+01:00,57.38981965648254,77.16
2025-11-15 04:15:00+01:00,57.97312467460778,73.94
2025-11-15 04:30:00+01:00,60.99291277562326,68.64
2025-11-15 04:45:00+01:00,62.21604508770103,69.06
2025-11-15 05:00:00+01:00,52.159070790251626,66.21
2025-11-15 05:15:00+01:00,61.711897951821285,66.91
2025-11-15 05:30:00+01:00,67.40077062570924,69.23
2025-11-15 05:45:00+01:00,69.08145665980369,80.11
2025-11-15 06:00:00+01:00,36.33167728159573,55.15
2025-11-15 06:15:00+01:00,61.66492474944613,66.7
2025-11-15 06:30:00+01:00,68.76558452276662,70.26
2025-11-15 06:45:00+01:00,76.75825741380314,80.52
2025-11-15 07:00:00+01:00,66.83691523876244,77.02
2025-11-15 07:15:00+01:00,73.97828654957911,77.91
2025-11-15 07:30:00+01:00,79.51740738030318,77.87
2025-11-15 07:45:00+01:00,76.48348269981358,75.42
2025-11-15 08:00:00+01:00,91.14099728363219,74.37
2025-11-15 08:15:00+01:00,90.2415567251501,75.05
2025-11-15 08:30:00+01:00,86.17784894254433,86.93
2025-11-15 08:45:00+01:00,82.75656340410897,83.91
2025-11-15 09:00:00+01:00,96.67791687925316,85.34
2025-11-15 09:15:00+01:00,86.31373838875153,80.35
2025-11-15 09:30:00+01:00,81.50194474352638,89.91
2025-11-15 09:45:00+01:00,73.57782851658469,85.34
2025-11-15 10:00:00+01:00,88.14757474282382,86.85
2025-11-15 10:15:00+01:00,79.21995577157384,85.94
2025-11-15 10:30:00+01:00,75.26436525664163,83.26
2025-11-15 10:45:00+01:00,71.89824774616154,86.4
2025-11-15 11:00:00+01:00,86.65614026046605,86.32
2025-11-15 11:15:00+01:00,81.99149639799116,85.68
2025-11-15 11:30:00+01:00,79.16956746202058,86.13
2025-11-15 11:45:00+01:00,78.57577082923376,83.56
2025-11-15 12:00:00+01:00,81.08147528045228,80.74
2025-11-15 12:15:00+01:00,82.21599100679275,81.24
2025-11-15 12:30:00+01:00,85.13814069833998,87.28
2025-11-15 12:45:00+01:00,87.9471038621522,87.51
2025-11-15 13:00:00+01:00,80.48347425138607,85.99
2025-11-15 13:15:00+01:00,84.28159280468965,93.42
2025-11-15 13:30:00+01:00,87.81466848516483,89.31
2025-11-15 13:45:00+01:00,93.77152800724497,93.95
2025-11-15 14:00:00+01:00,75.74738220595675,89.91
2025-11-15 14:15:00+01:00,83.71916010523715,89.92
2025-11-15 14:30:00+01:00,96.00895538157536,89.91
2025-11-15 14:45:00+01:00,105.9474882758812,108.87
2025-11-15 15:00:00+01:00,79.24514393466872,95.82
2025-11-15 15:15:00+01:00,89.98442067866534,106.91
2025-11-15 15:30:00+01:00,100.57867314100174,91.28
2025-11-15 15:45:00+01:00,117.18082329638534,110.76
2025-11-15 16:00:00+01:00,76.31021729497274,106.37
2025-11-15 16:15:00+01:00,92.47907613109969,101.5
2025-11-15 16:30:00+01:00,105.96422437031833,110.3
2025-11-15 16:45:00+01:00,119.27139794341657,121.0
2025-11-15 17:00:00+01:00,95.6727530864577,114.26
2025-11-15 17:15:00+01:00,111.30796653378029,125.02
2025-11-15 17:30:00+01:00,116.79248851850491,125.01
2025-11-15 17:45:00+01:00,121.88686618246912,122.91
2025-11-15 18:00:00+01:00,114.0886010728881,125.04
2025-11-15 18:15:00+01:00,114.81339642058384,126.39
2025-11-15 18:30:00+01:00,115.63465631947992,120.84
2025-11-15 18:45:00+01:00,113.04550846666498,113.82
2025-11-15 19:00:00+01:00,118.555849644333,117.9
2025-11-15 19:15:00+01:00,109.58795168308946,110.6
2025-11-15 19:30:00+01:00,104.64310919644238,117.56
2025-11-15 19:45:00+01:00,100.61749087160635,110.2
2025-11-15 20:00:00+01:00,114.55566405091568,110.98
2025-11-15 20:15:00+01:00,107.08406158488182,118.68
2025-11-15 20:30:00+01:00,100.55309988497172,108.16
2025-11-15 20:45:00+01:00,92.36477929659449,98.68
2025-11-15 21:00:00+01:00,113.81671443242618,105.62
2025-11-15 21:15:00+01:00,108.08020537497735,103.29
2025-11-15 21:30:00+01:00,104.07906545417846,102.64
2025-11-15 21:45:00+01:00,95.00920533182634,99.99
2025-11-15 22:00:00+01:00,107.11710850541196,108.66
2025-11-15 22:15:00+01:00,104.52926180040348,103.21
2025-11-15 22:30:00+01:00,102.16821702598754,100.03
2025-11-15 22:45:00+01:00,95.3469710658806,94.97
2025-11-15 23:00:00+01:00,104.15065238137305,105.39
2025-11-15 23:15:00+01:00,98.69141754239729,100.0
2025-11-15 23:30:00+01:00,94.32631749050499,98.79
2025-11-15 23:45:00+01:00,90.38683514075362,87.29
2025-11-16 00:00:00+01:00,96.6022891719111,96.71
2025-11-16 00:15:00+01:00,94.44002345467808,93.15
2025-11-16 00:30:00+01:00,93.16623900009094,92.08
2025-11-16 00:45:00+01:00,90.52896047578638,93.05
2025-11-16 01:00:00+01:00,92.3372284311597,97.78
2025-11-16 01:15:00+01:00,90.45719211389043,91.71
2025-11-16 01:30:00+01:00,88.94140474721274,96.65
2025-11-16 01:45:00+01:00,88.22545678319965,93.86
2025-11-16 02:00:00+01:00,90.03523945079598,93.27
2025-11-16 02:15:00+01:00,88.7310480849732,88.56
2025-11-16 02:30:00+01:00,88.16576408059545,95.81
2025-11-16 02:45:00+01:00,86.23408929272892,95.76
2025-11-16 03:00:00+01:00,88.13744779953227,96.81
2025-11-16 03:15:00+01:00,85.93138455681499,94.75
2025-11-16 03:30:00+01:00,85.39949930020651,87.09
2025-11-16 03:45:00+01:00,85.40709432353471,87.15
2025-11-16 04:00:00+01:00,84.83095034140817,90.81
2025-11-16 04:15:00+01:00,85.35846063026094,88.21
2025-11-16 04:30:00+01:00,88.87006242278478,87.1
2025-11-16 04:45:00+01:00,90.30570799995297,86.74
2025-11-16 05:00:00+01:00,84.06700977772734,97.99
2025-11-16 05:15:00+01:00,87.11395030462907,90.41
2025-11-16 05:30:00+01:00,90.52110919758891,89.05
2025-11-16 05:45:00+01:00,91.38298585824093,87.07
2025-11-16 06:00:00+01:00,80.21843616348059,81.65
2025-11-16 06:15:00+01:00,87.87710976457717,86.92
2025-11-16 06:30:00+01:00,92.76441670468267,87.03
2025-11-16 06:45:00+01:00,97.68340209057953,87.09
2025-11-16 07:00:00+01:00,91.3779083224374,87.08
2025-11-16 07:15:00+01:00,93.54587530767307,98.16
2025-11-16 07:30:00+01:00,96.512411221708,88.34
2025-11-16 07:45:00+01:00,96.7123765814597,96.37
2025-11-16 08:00:00+01:00,102.36909577739594,99.1
2025-11-16 08:15:00+01:00,103.6086325340084,99.1
2025-11-16 08:30:00+01:00,96.61641369223315,99.83
2025-11-16 08:45:00+01:00,86.60130346153093,95.93
2025-11-16 09:00:00+01:00,104.5678794645855,102.31
2025-11-16 09:15:00+01:00,95.4230947479119,101.76
2025-11-16 09:30:00+01:00,87.08970419332334,100.73
2025-11-16 09:45:00+01:00,79.15341537013889,99.94
2025-11-16 10:00:00+01:00,98.80557053798579,100.3
2025-11-16 10:15:00+01:00,88.49965989272349,99.55
2025-11-16 10:30:00+01:00,85.72719246235073,97.84
2025-11-16 10:45:00+01:00,79.16948653532015,99.42
2025-11-16 11:00:00+01:00,89.997451159078,102.12
2025-11-16 11:15:00+01:00,86.42793960058577,103.86
2025-11-16 11:30:00+01:00,85.74821079305545,103.62
2025-11-16 11:45:00+01:00,87.0889908317138,100.67
2025-11-16 12:00:00+01:00,89.6568914334934,105.58
2025-11-16 12:15:00+01:00,88.14105130095837,101.2
2025-11-16 12:30:00+01:00,90.03288594078212,101.82
2025-11-16 12:45:00+01:00,92.1289540466677,101.27
2025-11-16 13:00:00+01:00,87.51064329614374,103.21
2025-11-16 13:15:00+01:00,89.75484821546507,106.63
2025-11-16 13:30:00+01:00,94.17882266564321,102.18
2025-11-16 13:45:00+01:00,100.17782784274175,103.97
2025-11-16 14:00:00+01:00,84.85521262257492,100.78
2025-11-16 14:15:00+01:00,94.78951145587631,109.6
2025-11-16 14:30:00+01:00,100.34454064953434,112.81
2025-11-16 14:45:00+01:00,109.73453891244897,113.87
2025-11-16 15:00:00+01:00,89.91788964168789,107.38
2025-11-16 15:15:00+01:00,101.58037995404351,113.55
2025-11-16 15:30:00+01:00,117.7086104674495,118.89
2025-11-16 15:45:00+01:00,122.49648894616536,127.06
2025-11-16 16:00:00+01:00,99.62598927411779,116.32
2025-11-16 16:15:00+01:00,111.21129786019651,121.55
2025-11-16 16:30:00+01:00,118.7814177696575,124.93
2025-11-16 16:45:00+01:00,130.01247125485733,135.18
2025-11-16 17:00:00+01:00,123.88209756545734,123.83
2025-11-16 17:15:00+01:00,119.56471260428836,128.9
2025-11-16 17:30:00+01:00,125.0057128757481,132.94
2025-11-16 17:45:00+01:00,128.4836138131662,131.82
2025-11-16 18:00:00+01:00,123.05131829329767,129.5
2025-11-16 18:15:00+01:00,120.0463302934905,125.13
2025-11-16 18:30:00+01:00,119.97774868583892,124.71
2025-11-16 18:45:00+01:00,118.00848236029998,121.5
2025-11-16 19:00:00+01:00,122.48642744943457,120.2
2025-11-16 19:15:00+01:00,110.7909361417064,116.98
2025-11-16 19:30:00+01:00,105.94825532519323,116.05
2025-11-16 19:45:00+01:00,99.14954749997841,108.09
2025-11-16 20:00:00+01:00,112.30273053226293,111.96
2025-11-16 20:15:00+01:00,104.3193870429624,103.27
2025-11-16 20:30:00+01:00,97.50767505505995,100.0
2025-11-16 20:45:00+01:00,91.15347039413908,95.64
2025-11-16 21:00:00+01:00,105.45162258138204,94.38
2025-11-16 21:15:00+01:00,99.05839470642358,91.04
2025-11-16 21:30:00+01:00,95.11977333196543,93.03
2025-11-16 21:45:00+01:00,84.4944721366859,87.19
2025-11-16 22:00:00+01:00,105.04765274996325,99.99
2025-11-16 22:15:00+01:00,99.1079316386374,96.31
2025-11-16 22:30:00+01:00,96.70123863589953,90.74
2025-11-16 22:45:00+01:00,87.24962185586529,90.5
2025-11-16 23:00:00+01:00,95.29558413217094,100.02
2025-11-16 23:15:00+01:00,90.05825445271006,86.78
2025-11-16 23:30:00+01:00,87.55528868550459,84.78
2025-11-16 23:45:00+01:00,80.51483695870647,74.53
2025-11-17 00:00:00+01:00,91.19193600764417,90.05
2025-11-17 00:15:00+01:00,86.5302195292057,88.84
2025-11-17 00:30:00+01:00,83.23612396775428,90.04
2025-11-17 00:45:00+01:00,80.09396299552093,84.23
2025-11-17 01:00:00+01:00,86.47262533945982,86.36
2025-11-17 01:15:00+01:00,82.68160337448131,82.26
2025-11-17 01:30:00+01:00,79.80970332411543,79.7
2025-11-17 01:45:00+01:00,78.39752262718658,73.91
2025-11-17 02:00:00+01:00,82.75414642751866,78.13
2025-11-17 02:15:00+01:00,79.88440418110021,74.67
2025-11-17 02:30:00+01:00,78.80308103978312,72.7
2025-11-17 02:45:00+01:00,78.18289011650185,70.85
2025-11-17 03:00:00+01:00,78.20092640072646,72.35
2025-11-17 03:15:00+01:00,78.13256529513274,70.61
2025-11-17 03:30:00+01:00,78.22724653994382,71.24
2025-11-17 03:45:00+01:00,77.34831047847823,71.09
2025-11-17 04:00:00+01:00,76.42431112784452,71.39
2025-11-17 04:15:00+01:00,77.20173699691868,71.5
2025-11-17 04:30:00+01:00,78.66016671546099,74.01
2025-11-17 04:45:00+01:00,76.00707249931385,79.48
2025-11-17 05:00:00+01:00,76.67389751220497,71.71
2025-11-17 05:15:00+01:00,80.49340568856489,82.86
2025-11-17 05:30:00+01:00,84.36746526506144,87.78
2025-11-17 05:45:00+01:00,87.06491396323413,92.05
2025-11-17 06:00:00+01:00,78.6128564722031,85.87
2025-11-17 06:15:00+01:00,93.760787550063,94.13
2025-11-17 06:30:00+01:00,100.62195156657523,86.31
2025-11-17 06:45:00+01:00,110.2701358019199,92.05
2025-11-17 07:00:00+01:00,106.39593821708803,110.05
2025-11-17 07:15:00+01:00,112.38590708731176,115.3
2025-11-17 07:30:00+01:00,115.56605643844787,114.98
2025-11-17 07:45:00+01:00,115.24475466915248,119.14
2025-11-17 08:00:00+01:00,133.55402036946222,123.04
2025-11-17 08:15:00+01:00,126.36677703570751,130.09
2025-11-17 08:30:00+01:00,115.56019930419089,129.16
2025-11-17 08:45:00+01:00,106.54264658535286,125.68
2025-11-17 09:00:00+01:00,118.4725691670497,122.44
2025-11-17 09:15:00+01:00,108.62698905441216,128.78
2025-11-17 09:30:00+01:00,101.94825271730934,126.31
2025-11-17 09:45:00+01:00,94.2654467576437,109.22
2025-11-17 10:00:00+01:00,112.37752279137706,124.89
2025-11-17 10:15:00+01:00,99.7920579093514,110.1
2025-11-17 10:30:00+01:00,93.34114627986662,96.55
2025-11-17 10:45:00+01:00,84.68576466824064,89.32
2025-11-17 11:00:00+01:00,95.85283114841356,91.35
2025-11-17 11:15:00+01:00,91.84444527931764,84.19
2025-11-17 11:30:00+01:00,89.08069526396861,83.81
2025-11-17 11:45:00+01:00,87.94169980160905,78.22
2025-11-17 12:00:00+01:00,86.72744943164614,81.78
2025-11-17 12:15:00+01:00,85.60871843056151,77.5
2025-11-17 12:30:00+01:00,87.6237147968412,77.04
2025-11-17 12:45:00+01:00,91.87053056375731,74.9
2025-11-17 13:00:00+01:00,83.35520492847013,73.22
2025-11-17 13:15:00+01:00,90.34767087299683,76.31
2025-11-17 13:30:00+01:00,93.23970857307049,77.92
2025-11-17 13:45:00+01:00,96.76576233247702,83.69
2025-11-17 14:00:00+01:00,79.23322047348128,85.04
2025-11-17 14:15:00+01:00,84.76194604289643,85.07
2025-11-17 14:30:00+01:00,91.74526954676031,84.54
2025-11-17 14:45:00+01:00,102.5040721595427,93.49
2025-11-17 15:00:00+01:00,85.661643598447,84.15
2025-11-17 15:15:00+01:00,95.78299434252041,96.3
2025-11-17 15:30:00+01:00,106.50885145834857,101.99
2025-11-17 15:45:00+01:00,104.65399677331435,107.64
2025-11-17 16:00:00+01:00,93.93742585614632,101.79
2025-11-17 16:15:00+01:00,107.68685313997113,108.31
2025-11-17 16:30:00+01:00,115.44755559308699,106.98
2025-11-17 16:45:00+01:00,126.10409696901476,112.2
2025-11-17 17:00:00+01:00,126.55233485859316,114.3
2025-11-17 17:15:00+01:00,121.09264270575028,118.26
2025-11-17 17:30:00+01:00,127.61099261842203,117.86
