,y_pred,y_true
2025-12-29 21:30:00+01:00,142.73,84.6
2025-12-29 21:45:00+01:00,142.73,80.02
2025-12-29 22:00:00+01:00,125.27,90.03
2025-12-29 22:15:00+01:00,-49.0,86.66
2025-12-29 22:30:00+01:00,125.27,88.64
2025-12-29 22:45:00+01:00,125.27,86.33
2025-12-29 23:00:00+01:00,85.7,90.29
2025-12-29 23:15:00+01:00,85.7,85.48
2025-12-29 23:30:00+01:00,85.7,83.62
2025-12-29 23:45:00+01:00,85.7,73.98
2025-12-30 00:00:00+01:00,90.98,87.0
2025-12-30 00:15:00+01:00,83.57,81.5
2025-12-30 00:30:00+01:00,75.7,73.24
2025-12-30 00:45:00+01:00,73.31,69.71
2025-12-30 01:00:00+01:00,82.7,76.66
2025-12-30 01:15:00+01:00,78.9,72.76
2025-12-30 01:30:00+01:00,75.04,71.95
2025-12-30 01:45:00+01:00,74.56,71.49
2025-12-30 02:00:00+01:00,80.96,73.89
2025-12-30 02:15:00+01:00,74.0,73.42
2025-12-30 02:30:00+01:00,73.1,70.41
2025-12-30 02:45:00+01:00,71.5,69.7
2025-12-30 03:00:00+01:00,78.7,70.63
2025-12-30 03:15:00+01:00,70.19,69.4
2025-12-30 03:30:00+01:00,68.6,69.19
2025-12-30 03:45:00+01:00,76.74,68.21
2025-12-30 04:00:00+01:00,73.0,68.29
2025-12-30 04:15:00+01:00,73.5,67.91
2025-12-30 04:30:00+01:00,76.2,69.15
2025-12-30 04:45:00+01:00,69.34,68.8
2025-12-30 05:00:00+01:00,73.5,69.1
2025-12-30 05:15:00+01:00,71.08,72.09
2025-12-30 05:30:00+01:00,78.5,69.91
2025-12-30 05:45:00+01:00,81.1,76.86
2025-12-30 06:00:00+01:00,82.4,68.85
2025-12-30 06:15:00+01:00,77.62,78.25
2025-12-30 06:30:00+01:00,79.3,85.79
2025-12-30 06:45:00+01:00,84.3,87.19
2025-12-30 07:00:00+01:00,79.03,79.59
2025-12-30 07:15:00+01:00,88.1,87.02
2025-12-30 07:30:00+01:00,97.41,93.26
2025-12-30 07:45:00+01:00,98.5,92.01
2025-12-30 08:00:00+01:00,98.54,93.18
2025-12-30 08:15:00+01:00,98.05,99.0
2025-12-30 08:30:00+01:00,107.41,95.35
2025-12-30 08:45:00+01:00,101.26,91.98
2025-12-30 09:00:00+01:00,101.5,104.6
2025-12-30 09:15:00+01:00,95.25,99.87
2025-12-30 09:30:00+01:00,97.4,93.55
2025-12-30 09:45:00+01:00,91.06,79.55
2025-12-30 10:00:00+01:00,95.1,96.73
2025-12-30 10:15:00+01:00,89.4,86.34
2025-12-30 10:30:00+01:00,83.8,81.14
2025-12-30 10:45:00+01:00,78.7,79.07
2025-12-30 11:00:00+01:00,82.6,81.4
2025-12-30 11:15:00+01:00,84.9,80.23
2025-12-30 11:30:00+01:00,82.4,79.0
2025-12-30 11:45:00+01:00,72.69,76.89
2025-12-30 12:00:00+01:00,79.7,78.97
2025-12-30 12:15:00+01:00,75.3,76.99
2025-12-30 12:30:00+01:00,72.6,76.11
2025-12-30 12:45:00+01:00,80.88,72.55
2025-12-30 13:00:00+01:00,79.67,72.83
2025-12-30 13:15:00+01:00,74.3,74.76
2025-12-30 13:30:00+01:00,76.0,74.89
2025-12-30 13:45:00+01:00,78.5,84.55
2025-12-30 14:00:00+01:00,71.0,71.54
2025-12-30 14:15:00+01:00,83.73,86.4
2025-12-30 14:30:00+01:00,89.9,93.54
2025-12-30 14:45:00+01:00,99.9,104.39
2025-12-30 15:00:00+01:00,93.2,90.16
2025-12-30 15:15:00+01:00,99.94,96.62
2025-12-30 15:30:00+01:00,109.6,110.52
2025-12-30 15:45:00+01:00,115.51,112.0
2025-12-30 16:00:00+01:00,104.94,100.66
2025-12-30 16:15:00+01:00,109.91,107.72
2025-12-30 16:30:00+01:00,117.4,108.09
2025-12-30 16:45:00+01:00,123.74,119.93
2025-12-30 17:00:00+01:00,107.29,108.96
2025-12-30 17:15:00+01:00,111.11,114.24
2025-12-30 17:30:00+01:00,117.9,109.72
2025-12-30 17:45:00+01:00,119.3,109.94
2025-12-30 18:00:00+01:00,116.69,115.28
2025-12-30 18:15:00+01:00,118.5,108.9
2025-12-30 18:30:00+01:00,113.9,106.05
2025-12-30 18:45:00+01:00,114.9,106.25
2025-12-30 19:00:00+01:00,116.06,106.9
2025-12-30 19:15:00+01:00,114.91,105.75
2025-12-30 19:30:00+01:00,111.2,105.03
2025-12-30 19:45:00+01:00,103.4,104.75
2025-12-30 20:00:00+01:00,109.91,104.97
2025-12-30 20:15:00+01:00,108.1,103.16
2025-12-30 20:30:00+01:00,101.0,100.92
2025-12-30 20:45:00+01:00,94.8,95.11
2025-12-30 21:00:00+01:00,107.42,101.83
2025-12-30 21:15:00+01:00,102.98,94.98
2025-12-30 21:30:00+01:00,97.7,90.06
2025-12-30 21:45:00+01:00,91.9,86.42
2025-12-30 22:00:00+01:00,100.2,101.49
2025-12-30 22:15:00+01:00,102.8,93.92
2025-12-30 22:30:00+01:00,98.9,89.48
2025-12-30 22:45:00+01:00,92.5,83.29
2025-12-30 23:00:00+01:00,97.07,94.86
2025-12-30 23:15:00+01:00,94.38,88.45
2025-12-30 23:30:00+01:00,88.75,82.19
2025-12-30 23:45:00+01:00,80.93,77.73
2025-12-31 00:00:00+01:00,94.68,77.73
2025-12-31 00:15:00+01:00,95.7,90.31
2025-12-31 00:30:00+01:00,83.73,86.19
2025-12-31 00:45:00+01:00,85.9,80.96
2025-12-31 01:00:00+01:00,94.05,90.11
2025-12-31 01:15:00+01:00,92.8,83.48
2025-12-31 01:30:00+01:00,82.47,82.67
2025-12-31 01:45:00+01:00,80.97,81.09
2025-12-31 02:00:00+01:00,85.36,83.54
2025-12-31 02:15:00+01:00,83.31,81.06
2025-12-31 02:30:00+01:00,81.46,79.25
2025-12-31 02:45:00+01:00,79.08,77.0
2025-12-31 03:00:00+01:00,84.81,80.0
2025-12-31 03:15:00+01:00,78.97,76.19
2025-12-31 03:30:00+01:00,82.5,75.03
2025-12-31 03:45:00+01:00,79.2,75.1
2025-12-31 04:00:00+01:00,79.67,74.41
2025-12-31 04:15:00+01:00,79.9,75.01
2025-12-31 04:30:00+01:00,78.85,74.71
2025-12-31 04:45:00+01:00,76.9,75.6
2025-12-31 05:00:00+01:00,82.4,75.05
2025-12-31 05:15:00+01:00,78.79,75.62
2025-12-31 05:30:00+01:00,78.7,78.1
2025-12-31 05:45:00+01:00,79.92,80.74
2025-12-31 06:00:00+01:00,81.0,77.82
2025-12-31 06:15:00+01:00,77.83,82.36
2025-12-31 06:30:00+01:00,81.5,82.83
2025-12-31 06:45:00+01:00,75.8,84.46
2025-12-31 07:00:00+01:00,79.6,79.56
2025-12-31 07:15:00+01:00,84.99,82.15
2025-12-31 07:30:00+01:00,88.86,87.17
2025-12-31 07:45:00+01:00,89.74,92.25
2025-12-31 08:00:00+01:00,80.3,90.79
2025-12-31 08:15:00+01:00,84.2,98.39
2025-12-31 08:30:00+01:00,92.43,97.08
2025-12-31 08:45:00+01:00,86.48,96.91
2025-12-31 09:00:00+01:00,89.19,102.79
2025-12-31 09:15:00+01:00,87.48,99.8
2025-12-31 09:30:00+01:00,84.96,94.0
2025-12-31 09:45:00+01:00,81.1,84.75
2025-12-31 10:00:00+01:00,83.6,97.25
2025-12-31 10:15:00+01:00,80.6,89.82
2025-12-31 10:30:00+01:00,86.94,87.24
2025-12-31 10:45:00+01:00,79.66,82.74
2025-12-31 11:00:00+01:00,78.68,87.93
2025-12-31 11:15:00+01:00,80.72,83.93
2025-12-31 11:30:00+01:00,83.6,82.06
2025-12-31 11:45:00+01:00,80.21,80.0
2025-12-31 12:00:00+01:00,81.0,83.3
2025-12-31 12:15:00+01:00,80.2,82.0
2025-12-31 12:30:00+01:00,79.35,82.0
2025-12-31 12:45:00+01:00,74.54,84.89
2025-12-31 13:00:00+01:00,80.4,83.1
2025-12-31 13:15:00+01:00,79.7,84.14
2025-12-31 13:30:00+01:00,76.08,85.0
2025-12-31 13:45:00+01:00,76.57,88.44
2025-12-31 14:00:00+01:00,77.5,82.62
2025-12-31 14:15:00+01:00,79.11,85.39
2025-12-31 14:30:00+01:00,83.06,85.2
2025-12-31 14:45:00+01:00,89.94,87.5
2025-12-31 15:00:00+01:00,70.08,84.99
2025-12-31 15:15:00+01:00,80.32,89.76
2025-12-31 15:30:00+01:00,94.6,91.7
2025-12-31 15:45:00+01:00,99.0,96.88
2025-12-31 16:00:00+01:00,79.9,90.6
2025-12-31 16:15:00+01:00,85.25,100.66
2025-12-31 16:30:00+01:00,100.6,103.69
2025-12-31 16:45:00+01:00,103.06,107.87
2025-12-31 17:00:00+01:00,85.07,105.81
2025-12-31 17:15:00+01:00,99.8,106.33
2025-12-31 17:30:00+01:00,100.22,109.02
2025-12-31 17:45:00+01:00,110.1,119.24
2025-12-31 18:00:00+01:00,112.29,110.11
2025-12-31 18:15:00+01:00,89.73,112.85
2025-12-31 18:30:00+01:00,105.4,105.65
2025-12-31 18:45:00+01:00,87.57,101.5
2025-12-31 19:00:00+01:00,107.34,100.83
2025-12-31 19:15:00+01:00,93.77,94.67
2025-12-31 19:30:00+01:00,85.09,97.87
2025-12-31 19:45:00+01:00,80.05,90.59
2025-12-31 20:00:00+01:00,100.27,96.22
2025-12-31 20:15:00+01:00,87.28,88.39
2025-12-31 20:30:00+01:00,77.59,84.27
2025-12-31 20:45:00+01:00,75.1,78.33
2025-12-31 21:00:00+01:00,75.09,89.07
2025-12-31 21:15:00+01:00,82.74,83.71
2025-12-31 21:30:00+01:00,81.9,76.72
2025-12-31 21:45:00+01:00,75.8,69.69
2025-12-31 22:00:00+01:00,77.33,87.95
2025-12-31 22:15:00+01:00,82.7,81.37
2025-12-31 22:30:00+01:00,76.7,82.47
2025-12-31 22:45:00+01:00,68.4,73.77
2025-12-31 23:00:00+01:00,79.33,86.3
2025-12-31 23:15:00+01:00,73.85,76.48
2025-12-31 23:30:00+01:00,66.0,75.75
2025-12-31 23:45:00+01:00,57.85,67.26
2026-01-01 00:00:00+01:00,51.28,63.64
2026-01-01 00:15:00+01:00,52.08,61.48
2026-01-01 00:30:00+01:00,63.0,58.0
2026-01-01 00:45:00+01:00,41.08,49.99
2026-01-01 01:00:00+01:00,37.07,60.01
2026-01-01 01:15:00+01:00,40.03,48.9
2026-01-01 01:30:00+01:00,36.01,36.74
2026-01-01 01:45:00+01:00,25.2,23.93
2026-01-01 02:00:00+01:00,34.03,36.01
2026-01-01 02:15:00+01:00,21.83,19.92
2026-01-01 02:30:00+01:00,13.05,14.99
2026-01-01 02:45:00+01:00,11.06,7.36
2026-01-01 03:00:00+01:00,16.6,10.08
2026-01-01 03:15:00+01:00,10.0,6.69
2026-01-01 03:30:00+01:00,9.99,4.5
2026-01-01 03:45:00+01:00,9.99,3.87
2026-01-01 04:00:00+01:00,8.96,4.5
2026-01-01 04:15:00+01:00,8.96,4.29
2026-01-01 04:30:00+01:00,9.9,3.48
2026-01-01 04:45:00+01:00,9.9,0.1
2026-01-01 05:00:00+01:00,9.9,3.05
2026-01-01 05:15:00+01:00,9.9,0.1
2026-01-01 05:30:00+01:00,9.9,0.1
2026-01-01 05:45:00+01:00,7.06,0.07
2026-01-01 06:00:00+01:00,9.92,0.01
2026-01-01 06:15:00+01:00,9.92,0.1
2026-01-01 06:30:00+01:00,8.8,0.1
2026-01-01 06:45:00+01:00,-5.6,0.0
2026-01-01 07:00:00+01:00,9.6,0.09
2026-01-01 07:15:00+01:00,9.9,0.01
2026-01-01 07:30:00+01:00,8.37,0.0
2026-01-01 07:45:00+01:00,-8.88,0.0
2026-01-01 08:00:00+01:00,9.9,0.04
2026-01-01 08:15:00+01:00,9.9,0.1
2026-01-01 08:30:00+01:00,-20.18,0.09
2026-01-01 08:45:00+01:00,9.9,0.0
2026-01-01 09:00:00+01:00,-5.73,0.0
2026-01-01 09:15:00+01:00,-5.93,0.0
2026-01-01 09:30:00+01:00,9.9,0.0
2026-01-01 09:45:00+01:00,9.9,0.0
2026-01-01 10:00:00+01:00,-0.32,0.0
2026-01-01 10:15:00+01:00,-10.96,0.0
2026-01-01 10:30:00+01:00,9.9,0.0
2026-01-01 10:45:00+01:00,9.9,-0.01
2026-01-01 11:00:00+01:00,-15.83,0.0
2026-01-01 11:15:00+01:00,5.61,0.0
2026-01-01 11:30:00+01:00,9.9,0.0
2026-01-01 11:45:00+01:00,8.5,-0.01
2026-01-01 12:00:00+01:00,-11.83,-0.01
2026-01-01 12:15:00+01:00,8.2,-0.01
2026-01-01 12:30:00+01:00,7.8,-0.01
2026-01-01 12:45:00+01:00,4.6,-0.01
2026-01-01 13:00:00+01:00,9.9,-0.01
2026-01-01 13:15:00+01:00,9.7,-0.01
2026-01-01 13:30:00+01:00,6.25,-0.01
2026-01-01 13:45:00+01:00,-16.86,0.0
2026-01-01 14:00:00+01:00,9.91,-0.01
2026-01-01 14:15:00+01:00,9.91,0.0
2026-01-01 14:30:00+01:00,9.9,0.0
2026-01-01 14:45:00+01:00,-18.31,0.08
2026-01-01 15:00:00+01:00,9.9,0.1
2026-01-01 15:15:00+01:00,9.9,0.1
2026-01-01 15:30:00+01:00,9.9,3.85
2026-01-01 15:45:00+01:00,-4.43,9.99
2026-01-01 16:00:00+01:00,9.91,4.51
2026-01-01 16:15:00+01:00,9.91,10.0
2026-01-01 16:30:00+01:00,9.9,12.42
2026-01-01 16:45:00+01:00,9.9,14.45
2026-01-01 17:00:00+01:00,9.93,20.08
2026-01-01 17:15:00+01:00,9.93,14.99
2026-01-01 17:30:00+01:00,9.93,32.08
2026-01-01 17:45:00+01:00,9.93,20.03
2026-01-01 18:00:00+01:00,9.93,27.76
2026-01-01 18:15:00+01:00,9.93,30.0
2026-01-01 18:30:00+01:00,9.93,22.17
2026-01-01 18:45:00+01:00,9.27,12.58
2026-01-01 19:00:00+01:00,9.92,28.96
2026-01-01 19:15:00+01:00,9.93,18.27
2026-01-01 19:30:00+01:00,9.93,12.58
2026-01-01 19:45:00+01:00,9.93,12.56
2026-01-01 20:00:00+01:00,9.97,12.53
2026-01-01 20:15:00+01:00,10.0,10.05
2026-01-01 20:30:00+01:00,14.11,10.08
2026-01-01 20:45:00+01:00,18.9,7.51
2026-01-01 21:00:00+01:00,9.98,10.01
2026-01-01 21:15:00+01:00,9.98,10.1
2026-01-01 21:30:00+01:00,9.98,9.86
2026-01-01 21:45:00+01:00,9.96,5.83
2026-01-01 22:00:00+01:00,9.98,15.28
2026-01-01 22:15:00+01:00,9.97,9.61
2026-01-01 22:30:00+01:00,9.97,4.5
2026-01-01 22:45:00+01:00,9.94,0.1
2026-01-01 23:00:00+01:00,9.92,1.14
2026-01-01 23:15:00+01:00,9.92,0.0
2026-01-01 23:30:00+01:00,9.92,0.0
2026-01-01 23:45:00+01:00,9.92,0.0
2026-01-02 00:00:00+01:00,-0.26,13.75
2026-01-02 00:15:00+01:00,9.9,11.87
2026-01-02 00:30:00+01:00,9.91,10.58
2026-01-02 00:45:00+01:00,9.91,2.52
2026-01-02 01:00:00+01:00,9.9,6.64
2026-01-02 01:15:00+01:00,9.9,3.92
2026-01-02 01:30:00+01:00,-3.95,1.38
2026-01-02 01:45:00+01:00,5.7,0.1
2026-01-02 02:00:00+01:00,-12.5,4.51
2026-01-02 02:15:00+01:00,6.09,2.58
2026-01-02 02:30:00+01:00,9.9,0.1
2026-01-02 02:45:00+01:00,9.9,0.04
2026-01-02 03:00:00+01:00,-3.16,0.83
2026-01-02 03:15:00+01:00,-3.16,0.1
2026-01-02 03:30:00+01:00,9.9,0.05
2026-01-02 03:45:00+01:00,9.9,0.0
2026-01-02 04:00:00+01:00,5.2,0.1
2026-01-02 04:15:00+01:00,9.8,0.1
2026-01-02 04:30:00+01:00,-1.36,2.06
2026-01-02 04:45:00+01:00,0.82,4.64
2026-01-02 05:00:00+01:00,1.51,4.99
2026-01-02 05:15:00+01:00,9.91,9.8
2026-01-02 05:30:00+01:00,9.9,11.41
2026-01-02 05:45:00+01:00,9.9,21.79
2026-01-02 06:00:00+01:00,9.96,5.54
2026-01-02 06:15:00+01:00,9.97,17.16
2026-01-02 06:30:00+01:00,9.97,25.72
2026-01-02 06:45:00+01:00,9.98,38.76
2026-01-02 07:00:00+01:00,29.6,32.93
2026-01-02 07:15:00+01:00,74.91,44.26
2026-01-02 07:30:00+01:00,79.93,59.99
2026-01-02 07:45:00+01:00,82.46,66.68
2026-01-02 08:00:00+01:00,53.8,66.33
2026-01-02 08:15:00+01:00,65.0,68.58
2026-01-02 08:30:00+01:00,69.6,69.93
2026-01-02 08:45:00+01:00,71.2,70.63
2026-01-02 09:00:00+01:00,65.0,70.51
2026-01-02 09:15:00+01:00,64.0,70.5
2026-01-02 09:30:00+01:00,63.3,71.63
2026-01-02 09:45:00+01:00,71.29,72.15
2026-01-02 10:00:00+01:00,77.3,62.59
2026-01-02 10:15:00+01:00,74.63,58.53
2026-01-02 10:30:00+01:00,65.7,55.35
2026-01-02 10:45:00+01:00,64.0,55.08
2026-01-02 11:00:00+01:00,69.6,53.87
2026-01-02 11:15:00+01:00,69.1,57.71
2026-01-02 11:30:00+01:00,67.6,57.35
2026-01-02 11:45:00+01:00,65.5,54.78
2026-01-02 12:00:00+01:00,55.9,54.82
2026-01-02 12:15:00+01:00,54.7,57.5
2026-01-02 12:30:00+01:00,53.7,60.0
2026-01-02 12:45:00+01:00,50.0,59.69
2026-01-02 13:00:00+01:00,56.9,68.6
2026-01-02 13:15:00+01:00,56.0,65.84
2026-01-02 13:30:00+01:00,55.1,64.71
2026-01-02 13:45:00+01:00,56.79,68.64
2026-01-02 14:00:00+01:00,55.7,65.51
2026-01-02 14:15:00+01:00,59.4,71.01
2026-01-02 14:30:00+01:00,62.9,70.01
2026-01-02 14:45:00+01:00,67.6,73.95
2026-01-02 15:00:00+01:00,65.1,69.63
2026-01-02 15:15:00+01:00,52.49,76.93
2026-01-02 15:30:00+01:00,78.9,81.04
2026-01-02 15:45:00+01:00,79.79,82.38
2026-01-02 16:00:00+01:00,62.8,74.28
2026-01-02 16:15:00+01:00,74.0,81.85
2026-01-02 16:30:00+01:00,83.7,85.79
2026-01-02 16:45:00+01:00,83.92,87.9
2026-01-02 17:00:00+01:00,62.6,83.84
2026-01-02 17:15:00+01:00,87.7,85.94
2026-01-02 17:30:00+01:00,91.0,85.98
2026-01-02 17:45:00+01:00,78.71,85.98
2026-01-02 18:00:00+01:00,91.81,87.98
2026-01-02 18:15:00+01:00,88.1,87.96
2026-01-02 18:30:00+01:00,70.1,89.44
2026-01-02 18:45:00+01:00,67.59,87.99
2026-01-02 19:00:00+01:00,72.55,89.95
2026-01-02 19:15:00+01:00,70.02,89.9
2026-01-02 19:30:00+01:00,70.01,88.01
2026-01-02 19:45:00+01:00,53.44,86.43
2026-01-02 20:00:00+01:00,89.4,94.95
2026-01-02 20:15:00+01:00,88.4,89.83
2026-01-02 20:30:00+01:00,84.4,86.65
2026-01-02 20:45:00+01:00,74.91,85.18
2026-01-02 21:00:00+01:00,78.2,84.84
2026-01-02 21:15:00+01:00,82.0,84.41
2026-01-02 21:30:00+01:00,73.21,84.13
2026-01-02 21:45:00+01:00,72.2,80.69
2026-01-02 22:00:00+01:00,79.2,87.25
2026-01-02 22:15:00+01:00,83.0,84.19
2026-01-02 22:30:00+01:00,70.7,86.52
2026-01-02 22:45:00+01:00,65.0,84.41
2026-01-02 23:00:00+01:00,80.9,83.65
2026-01-02 23:15:00+01:00,73.9,82.99
2026-01-02 23:30:00+01:00,65.4,81.72
2026-01-02 23:45:00+01:00,59.4,78.97
2026-01-03 00:00:00+01:00,84.92,84.34
2026-01-03 00:15:00+01:00,71.89,82.79
2026-01-03 00:30:00+01:00,69.04,78.69
2026-01-03 00:45:00+01:00,55.09,74.84
2026-01-03 01:00:00+01:00,79.5,80.9
2026-01-03 01:15:00+01:00,73.51,77.99
2026-01-03 01:30:00+01:00,67.83,77.54
2026-01-03 01:45:00+01:00,52.6,76.89
2026-01-03 02:00:00+01:00,71.52,77.96
2026-01-03 02:15:00+01:00,68.1,76.39
2026-01-03 02:30:00+01:00,68.6,75.24
2026-01-03 02:45:00+01:00,62.6,73.69
2026-01-03 03:00:00+01:00,67.2,76.49
2026-01-03 03:15:00+01:00,65.51,75.16
2026-01-03 03:30:00+01:00,65.51,74.01
2026-01-03 03:45:00+01:00,61.52,73.62
2026-01-03 04:00:00+01:00,58.02,73.18
2026-01-03 04:15:00+01:00,58.76,72.93
2026-01-03 04:30:00+01:00,64.52,73.06
2026-01-03 04:45:00+01:00,65.55,72.92
2026-01-03 05:00:00+01:00,60.55,73.95
2026-01-03 05:15:00+01:00,61.56,73.82
2026-01-03 05:30:00+01:00,64.9,75.3
2026-01-03 05:45:00+01:00,65.04,76.89
2026-01-03 06:00:00+01:00,64.19,72.55
2026-01-03 06:15:00+01:00,67.07,74.5
2026-01-03 06:30:00+01:00,71.29,77.03
2026-01-03 06:45:00+01:00,72.9,79.56
2026-01-03 07:00:00+01:00,72.0,78.56
2026-01-03 07:15:00+01:00,80.65,76.83
2026-01-03 07:30:00+01:00,85.44,79.59
2026-01-03 07:45:00+01:00,87.48,82.27
2026-01-03 08:00:00+01:00,82.93,87.85
2026-01-03 08:15:00+01:00,87.43,90.35
2026-01-03 08:30:00+01:00,92.47,91.91
2026-01-03 08:45:00+01:00,90.78,92.65
2026-01-03 09:00:00+01:00,96.45,95.35
2026-01-03 09:15:00+01:00,93.3,95.63
2026-01-03 09:30:00+01:00,88.49,94.34
2026-01-03 09:45:00+01:00,89.0,91.04
2026-01-03 10:00:00+01:00,99.0,98.94
2026-01-03 10:15:00+01:00,93.48,95.0
2026-01-03 10:30:00+01:00,89.8,91.45
2026-01-03 10:45:00+01:00,87.3,87.85
2026-01-03 11:00:00+01:00,94.93,91.95
2026-01-03 11:15:00+01:00,94.93,89.0
2026-01-03 11:30:00+01:00,92.44,87.85
2026-01-03 11:45:00+01:00,89.94,86.03
2026-01-03 12:00:00+01:00,93.91,87.85
2026-01-03 12:15:00+01:00,87.7,87.06
2026-01-03 12:30:00+01:00,86.9,87.16
2026-01-03 12:45:00+01:00,85.49,87.58
2026-01-03 13:00:00+01:00,89.9,85.85
2026-01-03 13:15:00+01:00,89.91,85.55
2026-01-03 13:30:00+01:00,87.86,86.03
2026-01-03 13:45:00+01:00,92.4,88.99
2026-01-03 14:00:00+01:00,92.46,85.11
2026-01-03 14:15:00+01:00,103.14,88.15
2026-01-03 14:30:00+01:00,94.96,90.7
2026-01-03 14:45:00+01:00,107.83,94.77
2026-01-03 15:00:00+01:00,110.2,90.0
2026-01-03 15:15:00+01:00,97.69,94.01
2026-01-03 15:30:00+01:00,103.4,96.68
2026-01-03 15:45:00+01:00,107.1,97.71
2026-01-03 16:00:00+01:00,100.56,94.78
2026-01-03 16:15:00+01:00,103.9,99.39
2026-01-03 16:30:00+01:00,108.49,100.98
2026-01-03 16:45:00+01:00,107.48,104.37
2026-01-03 17:00:00+01:00,110.5,105.95
2026-01-03 17:15:00+01:00,108.48,109.99
2026-01-03 17:30:00+01:00,116.7,111.01
2026-01-03 17:45:00+01:00,109.6,111.91
2026-01-03 18:00:00+01:00,118.54,112.8
2026-01-03 18:15:00+01:00,109.47,111.01
2026-01-03 18:30:00+01:00,109.47,110.0
2026-01-03 18:45:00+01:00,106.97,109.49
2026-01-03 19:00:00+01:00,108.46,111.01
2026-01-03 19:15:00+01:00,110.4,105.92
2026-01-03 19:30:00+01:00,104.47,102.53
2026-01-03 19:45:00+01:00,99.99,99.58
2026-01-03 20:00:00+01:00,101.42,99.28
2026-01-03 20:15:00+01:00,99.93,99.03
2026-01-03 20:30:00+01:00,97.9,97.84
2026-01-03 20:45:00+01:00,91.71,94.35
2026-01-03 21:00:00+01:00,97.6,95.79
2026-01-03 21:15:00+01:00,94.94,92.02
2026-01-03 21:30:00+01:00,92.41,91.18
2026-01-03 21:45:00+01:00,82.59,85.48
