,y_pred,y_true
2025-12-14 16:45:00+01:00,108.15131287642635,100.59
2025-12-14 17:00:00+01:00,107.90384895738806,99.71
2025-12-14 17:15:00+01:00,110.68771967201215,105.28
2025-12-14 17:30:00+01:00,109.89049673697524,104.87
2025-12-14 17:45:00+01:00,105.38523933253734,101.28
2025-12-14 18:00:00+01:00,109.52147524185781,111.25
2025-12-14 18:15:00+01:00,105.39175674951912,106.04
2025-12-14 18:30:00+01:00,100.65308243600035,99.9
2025-12-14 18:45:00+01:00,94.42323486621156,95.98
2025-12-14 19:00:00+01:00,101.0838311555758,103.63
2025-12-14 19:15:00+01:00,98.87894623302468,98.04
2025-12-14 19:30:00+01:00,98.65558895007361,89.13
2025-12-14 19:45:00+01:00,83.47104244991863,81.16
2025-12-14 20:00:00+01:00,92.16508862747769,103.14
2025-12-14 20:15:00+01:00,86.75933840712175,92.47
2025-12-14 20:30:00+01:00,78.9326716564104,86.86
2025-12-14 20:45:00+01:00,71.51580594276903,79.12
2025-12-14 21:00:00+01:00,91.66355997119551,88.62
2025-12-14 21:15:00+01:00,84.52587915691433,85.38
2025-12-14 21:30:00+01:00,79.91922362239752,84.91
2025-12-14 21:45:00+01:00,74.00104217836952,78.7
2025-12-14 22:00:00+01:00,95.26711790202913,88.14
2025-12-14 22:15:00+01:00,90.82123417553318,83.3
2025-12-14 22:30:00+01:00,85.55386728302855,81.38
2025-12-14 22:45:00+01:00,79.0575412216376,77.78
2025-12-14 23:00:00+01:00,89.68026238988297,85.0
2025-12-14 23:15:00+01:00,81.74453975907,74.7
2025-12-14 23:30:00+01:00,77.18925592039209,77.34
2025-12-14 23:45:00+01:00,70.92636018965351,65.96
2025-12-15 00:00:00+01:00,77.65876422487429,72.17
2025-12-15 00:15:00+01:00,73.02405465024879,75.04
2025-12-15 00:30:00+01:00,71.16216073725212,66.89
2025-12-15 00:45:00+01:00,67.75871197081702,75.9
2025-12-15 01:00:00+01:00,71.00844085424562,75.34
2025-12-15 01:15:00+01:00,67.90503152298145,72.69
2025-12-15 01:30:00+01:00,67.06834962340567,70.91
2025-12-15 01:45:00+01:00,65.11176241138544,68.57
2025-12-15 02:00:00+01:00,65.75111787374222,72.07
2025-12-15 02:15:00+01:00,65.42503817713612,70.57
2025-12-15 02:30:00+01:00,65.25252946373114,70.54
2025-12-15 02:45:00+01:00,63.54680436782404,70.97
2025-12-15 03:00:00+01:00,65.14989115469524,70.91
2025-12-15 03:15:00+01:00,63.842509163721274,69.76
2025-12-15 03:30:00+01:00,64.06575698489002,70.13
2025-12-15 03:45:00+01:00,63.75132204559908,71.87
2025-12-15 04:00:00+01:00,63.938514089548136,70.22
2025-12-15 04:15:00+01:00,64.44749548701407,72.71
2025-12-15 04:30:00+01:00,67.64883214884705,76.28
2025-12-15 04:45:00+01:00,69.00590646635283,81.91
2025-12-15 05:00:00+01:00,68.4672295777297,70.46
2025-12-15 05:15:00+01:00,72.35131355818443,70.39
2025-12-15 05:30:00+01:00,76.80007109187348,77.49
2025-12-15 05:45:00+01:00,82.23956779673662,88.87
2025-12-15 06:00:00+01:00,67.25712367811335,71.0
2025-12-15 06:15:00+01:00,83.0688104838883,84.02
2025-12-15 06:30:00+01:00,91.76756320017975,85.8
2025-12-15 06:45:00+01:00,105.54358632354132,105.28
2025-12-15 07:00:00+01:00,105.28846634619717,78.89
2025-12-15 07:15:00+01:00,112.79313646458012,92.88
2025-12-15 07:30:00+01:00,117.25676230206736,104.39
2025-12-15 07:45:00+01:00,119.52697046811414,119.0
2025-12-15 08:00:00+01:00,123.94262719739966,104.08
2025-12-15 08:15:00+01:00,123.95790785491658,104.85
2025-12-15 08:30:00+01:00,116.32702068282252,104.37
2025-12-15 08:45:00+01:00,112.76721189587883,91.21
2025-12-15 09:00:00+01:00,121.55151481054013,103.02
2025-12-15 09:15:00+01:00,115.75131304697757,105.41
2025-12-15 09:30:00+01:00,110.6302674603138,97.82
2025-12-15 09:45:00+01:00,102.51579769825014,80.35
2025-12-15 10:00:00+01:00,108.62159529852528,112.79
2025-12-15 10:15:00+01:00,104.23694823365119,93.64
2025-12-15 10:30:00+01:00,103.28169347834314,80.3
2025-12-15 10:45:00+01:00,101.19131439810542,71.73
2025-12-15 11:00:00+01:00,102.73784692129468,86.93
2025-12-15 11:15:00+01:00,101.5984297219133,77.05
2025-12-15 11:30:00+01:00,101.31815457812648,77.58
2025-12-15 11:45:00+01:00,101.0607637046152,77.33
2025-12-15 12:00:00+01:00,95.81221313982994,76.17
2025-12-15 12:15:00+01:00,94.66634174716245,75.35
2025-12-15 12:30:00+01:00,96.67805133129625,81.1
2025-12-15 12:45:00+01:00,100.23659758886923,86.46
2025-12-15 13:00:00+01:00,100.6899710687338,83.59
2025-12-15 13:15:00+01:00,104.64018797263776,86.09
2025-12-15 13:30:00+01:00,109.51077421780681,87.04
2025-12-15 13:45:00+01:00,115.02402147982389,96.32
2025-12-15 14:00:00+01:00,111.64901828817463,83.12
2025-12-15 14:15:00+01:00,117.82271359457346,88.24
2025-12-15 14:30:00+01:00,124.39019666800931,104.96
2025-12-15 14:45:00+01:00,132.3583013790096,105.43
2025-12-15 15:00:00+01:00,119.27202552551178,103.51
2025-12-15 15:15:00+01:00,129.6763937044708,105.69
2025-12-15 15:30:00+01:00,134.83908108835095,105.0
2025-12-15 15:45:00+01:00,139.03266391592246,115.0
2025-12-15 16:00:00+01:00,126.34938056428652,100.55
2025-12-15 16:15:00+01:00,133.16574432917272,110.12
2025-12-15 16:30:00+01:00,137.30723978044767,111.35
2025-12-15 16:45:00+01:00,142.93834062476898,112.6
2025-12-15 17:00:00+01:00,135.28517919424638,103.71
2025-12-15 17:15:00+01:00,139.76169999665305,105.05
2025-12-15 17:30:00+01:00,139.32117329233068,104.07
2025-12-15 17:45:00+01:00,134.19907718397002,104.02
2025-12-15 18:00:00+01:00,132.97682092441687,103.07
2025-12-15 18:15:00+01:00,128.67847030124776,98.27
2025-12-15 18:30:00+01:00,123.5892396025492,99.51
2025-12-15 18:45:00+01:00,119.67320057721315,91.78
2025-12-15 19:00:00+01:00,132.17751833776376,100.05
2025-12-15 19:15:00+01:00,126.14602642716181,91.82
2025-12-15 19:30:00+01:00,122.75226803371221,86.75
2025-12-15 19:45:00+01:00,114.84814025218725,83.05
2025-12-15 20:00:00+01:00,122.88978208013295,93.24
2025-12-15 20:15:00+01:00,117.30038148853052,86.78
2025-12-15 20:30:00+01:00,111.72675828416148,80.29
2025-12-15 20:45:00+01:00,107.80755265988856,76.69
2025-12-15 21:00:00+01:00,112.13587597779403,87.36
2025-12-15 21:15:00+01:00,107.60101016868839,87.32
2025-12-15 21:30:00+01:00,101.5638425717561,86.08
2025-12-15 21:45:00+01:00,95.73401080118109,79.92
2025-12-15 22:00:00+01:00,105.52776981851848,92.0
2025-12-15 22:15:00+01:00,100.97222294141694,83.08
2025-12-15 22:30:00+01:00,97.98465436438224,82.93
2025-12-15 22:45:00+01:00,92.63601386582003,81.9
2025-12-15 23:00:00+01:00,95.58001017472671,81.9
2025-12-15 23:15:00+01:00,89.2974035100594,84.38
2025-12-15 23:30:00+01:00,86.88914201761719,80.12
2025-12-15 23:45:00+01:00,79.97410172845217,75.45
2025-12-16 00:00:00+01:00,80.95828734510256,80.91
2025-12-16 00:15:00+01:00,78.86932984635386,83.07
2025-12-16 00:30:00+01:00,76.54536393246514,81.91
2025-12-16 00:45:00+01:00,74.48210932023356,76.79
2025-12-16 01:00:00+01:00,77.8606175592093,82.17
2025-12-16 01:15:00+01:00,75.58530436223717,79.02
2025-12-16 01:30:00+01:00,74.65739929908754,78.18
2025-12-16 01:45:00+01:00,72.84569170645703,76.84
2025-12-16 02:00:00+01:00,76.64498929728845,77.84
2025-12-16 02:15:00+01:00,74.45529756873661,76.26
2025-12-16 02:30:00+01:00,73.66083848148803,77.19
2025-12-16 02:45:00+01:00,73.59918545961345,77.1
2025-12-16 03:00:00+01:00,75.59683200473631,77.41
2025-12-16 03:15:00+01:00,74.32234378849537,77.19
2025-12-16 03:30:00+01:00,74.9836246285202,80.29
2025-12-16 03:45:00+01:00,74.85728276454932,81.32
2025-12-16 04:00:00+01:00,75.97028944543649,78.08
2025-12-16 04:15:00+01:00,77.13597315777412,82.12
2025-12-16 04:30:00+01:00,78.57859533019075,79.15
2025-12-16 04:45:00+01:00,79.57937060776476,82.2
2025-12-16 05:00:00+01:00,81.6605197665199,78.6
2025-12-16 05:15:00+01:00,84.68864297106853,79.27
2025-12-16 05:30:00+01:00,87.6011299557599,82.1
2025-12-16 05:45:00+01:00,91.1639791619982,89.28
2025-12-16 06:00:00+01:00,65.18378736616069,80.29
2025-12-16 06:15:00+01:00,87.55815560232217,87.44
2025-12-16 06:30:00+01:00,107.01658711148347,89.8
2025-12-16 06:45:00+01:00,114.52900714385291,96.07
2025-12-16 07:00:00+01:00,107.1433866597994,89.91
2025-12-16 07:15:00+01:00,121.32319691592316,90.52
2025-12-16 07:30:00+01:00,126.54422859846885,90.31
2025-12-16 07:45:00+01:00,129.80990712007514,94.8
2025-12-16 08:00:00+01:00,141.84226441540395,100.54
2025-12-16 08:15:00+01:00,139.19485735729805,104.48
2025-12-16 08:30:00+01:00,136.8036252026327,104.31
2025-12-16 08:45:00+01:00,124.30301297746333,92.54
2025-12-16 09:00:00+01:00,142.13968556761407,108.42
2025-12-16 09:15:00+01:00,139.02717646785317,108.37
2025-12-16 09:30:00+01:00,128.62029742629755,98.27
2025-12-16 09:45:00+01:00,113.28753856499357,90.0
2025-12-16 10:00:00+01:00,130.64957085392763,100.69
2025-12-16 10:15:00+01:00,125.76231752033463,93.96
2025-12-16 10:30:00+01:00,121.47121213949205,88.78
2025-12-16 10:45:00+01:00,115.99238774291963,85.95
2025-12-16 11:00:00+01:00,128.793674020637,91.58
2025-12-16 11:15:00+01:00,124.06160929752039,90.03
2025-12-16 11:30:00+01:00,121.5865375836106,90.14
2025-12-16 11:45:00+01:00,117.38088995289806,90.68
2025-12-16 12:00:00+01:00,119.4985918085645,89.72
2025-12-16 12:15:00+01:00,116.23648390894617,87.92
2025-12-16 12:30:00+01:00,117.13718495619678,91.32
2025-12-16 12:45:00+01:00,117.80267154031856,97.09
2025-12-16 13:00:00+01:00,121.31992656291851,87.76
2025-12-16 13:15:00+01:00,120.03937211351567,90.75
2025-12-16 13:30:00+01:00,122.12367185608822,100.58
2025-12-16 13:45:00+01:00,125.79528885771549,120.45
2025-12-16 14:00:00+01:00,119.19725487566922,100.83
2025-12-16 14:15:00+01:00,124.31826248320614,115.01
2025-12-16 14:30:00+01:00,129.66689768265087,139.36
2025-12-16 14:45:00+01:00,142.15624135680702,142.39
2025-12-16 15:00:00+01:00,134.54628849826588,122.14
2025-12-16 15:15:00+01:00,143.7319550457991,138.8
2025-12-16 15:30:00+01:00,157.17948523424917,143.69
2025-12-16 15:45:00+01:00,167.58179179959606,152.88
2025-12-16 16:00:00+01:00,148.16139695412102,140.01
2025-12-16 16:15:00+01:00,157.3693696456856,140.95
2025-12-16 16:30:00+01:00,163.3990468772036,162.35
2025-12-16 16:45:00+01:00,171.1957814069749,177.94
2025-12-16 17:00:00+01:00,156.5387237701778,157.92
2025-12-16 17:15:00+01:00,162.44919810795147,168.54
2025-12-16 17:30:00+01:00,162.15855398063678,165.22
2025-12-16 17:45:00+01:00,158.02861707231108,157.14
2025-12-16 18:00:00+01:00,150.57231118948738,151.11
2025-12-16 18:15:00+01:00,143.87819710035888,142.03
2025-12-16 18:30:00+01:00,139.43048726824367,138.93
2025-12-16 18:45:00+01:00,135.5763871127713,136.93
2025-12-16 19:00:00+01:00,143.61945449480106,147.29
2025-12-16 19:15:00+01:00,138.22902610946426,140.41
2025-12-16 19:30:00+01:00,136.07894346365507,131.7
2025-12-16 19:45:00+01:00,130.51149573415995,128.99
2025-12-16 20:00:00+01:00,143.68059380488347,130.62
2025-12-16 20:15:00+01:00,134.29590812892872,138.77
2025-12-16 20:30:00+01:00,127.84036330341351,127.0
2025-12-16 20:45:00+01:00,109.64019307439979,119.01
2025-12-16 21:00:00+01:00,128.05870415204407,133.59
2025-12-16 21:15:00+01:00,121.28800270690833,123.13
2025-12-16 21:30:00+01:00,115.81109635275287,115.6
2025-12-16 21:45:00+01:00,108.3031770898683,103.45
2025-12-16 22:00:00+01:00,116.96838722172969,127.33
2025-12-16 22:15:00+01:00,111.71611466302306,116.56
2025-12-16 22:30:00+01:00,109.42645216444079,112.72
2025-12-16 22:45:00+01:00,103.55107513847324,105.69
2025-12-16 23:00:00+01:00,106.45249924127731,113.71
2025-12-16 23:15:00+01:00,102.6027246155689,106.54
2025-12-16 23:30:00+01:00,99.61361463886351,101.42
2025-12-16 23:45:00+01:00,94.18076805254181,92.01
2025-12-17 00:00:00+01:00,108.85246572252488,89.9
2025-12-17 00:15:00+01:00,104.63309211927712,89.12
2025-12-17 00:30:00+01:00,102.27740778190034,89.12
2025-12-17 00:45:00+01:00,98.27938327663689,87.87
2025-12-17 01:00:00+01:00,104.68042195144929,93.78
2025-12-17 01:15:00+01:00,100.56074911404588,90.09
2025-12-17 01:30:00+01:00,98.73952243412248,88.34
2025-12-17 01:45:00+01:00,96.83277056959622,86.95
2025-12-17 02:00:00+01:00,101.37772372874221,87.93
2025-12-17 02:15:00+01:00,97.56120822880139,85.55
2025-12-17 02:30:00+01:00,97.20807150434395,86.05
2025-12-17 02:45:00+01:00,95.89203731047478,86.44
2025-12-17 03:00:00+01:00,96.48424902383853,85.15
2025-12-17 03:15:00+01:00,95.38680462003381,84.91
2025-12-17 03:30:00+01:00,95.08683091244201,84.91
2025-12-17 03:45:00+01:00,95.68553056803007,85.13
2025-12-17 04:00:00+01:00,93.69118435253556,86.76
2025-12-17 04:15:00+01:00,94.32947742912941,85.74
2025-12-17 04:30:00+01:00,96.99495061186879,88.82
2025-12-17 04:45:00+01:00,99.2054612840092,90.99
2025-12-17 05:00:00+01:00,95.46852810376227,89.53
2025-12-17 05:15:00+01:00,98.081375400871,87.61
2025-12-17 05:30:00+01:00,102.08028573523939,91.27
2025-12-17 05:45:00+01:00,109.15858888569115,93.58
2025-12-17 06:00:00+01:00,104.64406161062905,76.71
2025-12-17 06:15:00+01:00,115.7120457366665,85.1
2025-12-17 06:30:00+01:00,128.3085777884665,95.24
2025-12-17 06:45:00+01:00,142.9310450502222,124.9
2025-12-17 07:00:00+01:00,136.91532937433715,86.26
2025-12-17 07:15:00+01:00,150.7287873425179,97.26
2025-12-17 07:30:00+01:00,151.44571397642355,121.63
2025-12-17 07:45:00+01:00,155.47634881385443,130.15
2025-12-17 08:00:00+01:00,173.06580427432516,128.99
2025-12-17 08:15:00+01:00,166.98652373027087,137.0
2025-12-17 08:30:00+01:00,155.82773487037232,135.88
2025-12-17 08:45:00+01:00,141.16330958139014,131.97
2025-12-17 09:00:00+01:00,185.09501889286378,132.0
2025-12-17 09:15:00+01:00,169.99272925604507,133.61
2025-12-17 09:30:00+01:00,156.67524402826322,123.95
2025-12-17 09:45:00+01:00,142.56486613950105,115.62
2025-12-17 10:00:00+01:00,171.56027070860443,135.48
2025-12-17 10:15:00+01:00,156.47570481422423,126.34
2025-12-17 10:30:00+01:00,149.23740290956812,120.98
2025-12-17 10:45:00+01:00,144.48155861048133,115.34
2025-12-17 11:00:00+01:00,149.97253060566277,125.37
2025-12-17 11:15:00+01:00,143.52294042627244,119.0
2025-12-17 11:30:00+01:00,141.61864659696806,116.0
2025-12-17 11:45:00+01:00,139.4224722457118,112.23
2025-12-17 12:00:00+01:00,141.66875178575484,109.66
2025-12-17 12:15:00+01:00,136.82131509781098,108.34
2025-12-17 12:30:00+01:00,142.2596321907115,113.0
2025-12-17 12:45:00+01:00,145.64756198121717,116.58
2025-12-17 13:00:00+01:00,142.0684654639407,118.1
2025-12-17 13:15:00+01:00,145.69130351957062,119.01
2025-12-17 13:30:00+01:00,153.38644353075614,126.4
2025-12-17 13:45:00+01:00,158.8630078567741,127.12
2025-12-17 14:00:00+01:00,140.14794425081755,120.65
2025-12-17 14:15:00+01:00,148.92045891481303,121.66
2025-12-17 14:30:00+01:00,157.56838605299737,129.0
2025-12-17 14:45:00+01:00,175.16128697380083,148.57
2025-12-17 15:00:00+01:00,140.42984526371006,116.92
2025-12-17 15:15:00+01:00,157.9073741494949,124.98
2025-12-17 15:30:00+01:00,175.03938365728865,133.29
2025-12-17 15:45:00+01:00,183.32244719542686,134.82
2025-12-17 16:00:00+01:00,158.8440229171449,121.61
2025-12-17 16:15:00+01:00,171.65298900711605,125.56
2025-12-17 16:30:00+01:00,176.7444690096915,128.63
2025-12-17 16:45:00+01:00,187.03803631034913,130.19
2025-12-17 17:00:00+01:00,173.05526437993475,129.91
2025-12-17 17:15:00+01:00,172.83088024598592,126.37
2025-12-17 17:30:00+01:00,172.35057799958452,122.99
2025-12-17 17:45:00+01:00,170.6051780469747,112.03
2025-12-17 18:00:00+01:00,149.86598203852293,131.4
2025-12-17 18:15:00+01:00,143.96865926942274,118.56
2025-12-17 18:30:00+01:00,141.62009782526124,104.78
2025-12-17 18:45:00+01:00,136.8677972697463,90.86
2025-12-17 19:00:00+01:00,144.10158866418186,114.24
2025-12-17 19:15:00+01:00,132.80404042111675,95.63
2025-12-17 19:30:00+01:00,130.25595015721242,92.98
2025-12-17 19:45:00+01:00,124.43421071904346,87.17
2025-12-17 20:00:00+01:00,126.28425128018782,112.26
2025-12-17 20:15:00+01:00,118.48726819992518,98.28
2025-12-17 20:30:00+01:00,109.60270734883673,84.9
2025-12-17 20:45:00+01:00,102.32268483040261,83.4
2025-12-17 21:00:00+01:00,114.18651520174764,112.56
2025-12-17 21:15:00+01:00,104.86269681870341,94.64
2025-12-17 21:30:00+01:00,98.14945261643251,88.67
2025-12-17 21:45:00+01:00,91.59530377289343,82.94
2025-12-17 22:00:00+01:00,107.387398849902,105.17
2025-12-17 22:15:00+01:00,99.51101101387549,99.91
2025-12-17 22:30:00+01:00,95.35289361938622,87.28
2025-12-17 22:45:00+01:00,85.73619587860874,80.51
2025-12-17 23:00:00+01:00,97.25574175747657,105.74
2025-12-17 23:15:00+01:00,89.1663448306894,88.41
2025-12-17 23:30:00+01:00,85.19579277163412,74.76
2025-12-17 23:45:00+01:00,77.98898803642368,71.09
2025-12-18 00:00:00+01:00,89.7871781001912,83.56
2025-12-18 00:15:00+01:00,80.27059031983676,84.15
2025-12-18 00:30:00+01:00,74.22933661705818,73.79
2025-12-18 00:45:00+01:00,69.5016996180061,69.52
2025-12-18 01:00:00+01:00,79.9971453131614,82.91
2025-12-18 01:15:00+01:00,71.89407555035876,69.55
2025-12-18 01:30:00+01:00,66.73169809389283,64.33
2025-12-18 01:45:00+01:00,64.41903678626454,59.47
2025-12-18 02:00:00+01:00,70.0812830778082,63.68
2025-12-18 02:15:00+01:00,63.416691880788264,59.17
2025-12-18 02:30:00+01:00,62.42900214119683,59.6
2025-12-18 02:45:00+01:00,61.45521572088622,58.06
2025-12-18 03:00:00+01:00,62.60281562824324,57.35
2025-12-18 03:15:00+01:00,61.34685317661336,52.06
2025-12-18 03:30:00+01:00,61.995390057049896,44.59
2025-12-18 03:45:00+01:00,61.44737802072105,41.56
2025-12-18 04:00:00+01:00,60.787104116529804,46.52
2025-12-18 04:15:00+01:00,61.138969325733896,43.19
2025-12-18 04:30:00+01:00,63.092354782327575,46.51
2025-12-18 04:45:00+01:00,64.44305881851184,43.05
2025-12-18 05:00:00+01:00,61.54031018447174,34.58
2025-12-18 05:15:00+01:00,66.44076538908364,39.87
2025-12-18 05:30:00+01:00,69.9213389354003,63.22
2025-12-18 05:45:00+01:00,74.56766430408152,65.64
2025-12-18 06:00:00+01:00,60.81573624902282,58.69
2025-12-18 06:15:00+01:00,75.1704241571893,60.26
2025-12-18 06:30:00+01:00,80.71878155098548,66.01
2025-12-18 06:45:00+01:00,91.18516267734437,68.01
2025-12-18 07:00:00+01:00,84.08012050156111,69.25
2025-12-18 07:15:00+01:00,88.4408185274373,77.87
2025-12-18 07:30:00+01:00,90.29586396053251,91.94
2025-12-18 07:45:00+01:00,95.60561095949734,87.04
2025-12-18 08:00:00+01:00,102.894760498018,99.82
2025-12-18 08:15:00+01:00,103.09215569319908,86.1
2025-12-18 08:30:00+01:00,102.65665667702523,93.34
2025-12-18 08:45:00+01:00,95.54139785802158,83.71
2025-12-18 09:00:00+01:00,108.96486876161586,118.01
2025-12-18 09:15:00+01:00,98.91972583974474,88.61
2025-12-18 09:30:00+01:00,96.1362849922363,72.46
2025-12-18 09:45:00+01:00,88.25970608056736,75.15
2025-12-18 10:00:00+01:00,101.01205846703975,82.91
2025-12-18 10:15:00+01:00,92.84732300933425,91.61
2025-12-18 10:30:00+01:00,88.54487967601584,74.64
2025-12-18 10:45:00+01:00,84.90097451024478,63.97
2025-12-18 11:00:00+01:00,99.87792921758022,85.17
2025-12-18 11:15:00+01:00,95.36676911110206,76.22
2025-12-18 11:30:00+01:00,95.47861269677327,78.39
2025-12-18 11:45:00+01:00,88.9547328031827,73.37
2025-12-18 12:00:00+01:00,95.99325001382292,73.71
2025-12-18 12:15:00+01:00,90.62838299900523,73.15
2025-12-18 12:30:00+01:00,90.89370431149999,77.95
2025-12-18 12:45:00+01:00,91.65709731465986,84.88
2025-12-18 13:00:00+01:00,93.11600290700031,68.67
2025-12-18 13:15:00+01:00,94.17712370590174,74.08
2025-12-18 13:30:00+01:00,96.77008350156619,85.0
2025-12-18 13:45:00+01:00,100.1467074805357,90.16
2025-12-18 14:00:00+01:00,90.04993175755257,82.48
2025-12-18 14:15:00+01:00,96.20472605639237,98.0
2025-12-18 14:30:00+01:00,109.68454353915843,120.8
2025-12-18 14:45:00+01:00,116.1370413607527,113.74
2025-12-18 15:00:00+01:00,95.84873772227678,106.66
2025-12-18 15:15:00+01:00,106.07568158558902,107.89
2025-12-18 15:30:00+01:00,110.01170942692562,115.52
2025-12-18 15:45:00+01:00,116.19403367205543,127.9
2025-12-18 16:00:00+01:00,104.19674697275227,102.75
2025-12-18 16:15:00+01:00,109.44810937067419,110.28
2025-12-18 16:30:00+01:00,108.87810532362732,120.77
2025-12-18 16:45:00+01:00,116.41738206815337,109.73
2025-12-18 17:00:00+01:00,106.35358211909848,108.49
2025-12-18 17:15:00+01:00,106.32279453258667,104.54
2025-12-18 17:30:00+01:00,100.30987430921901,103.4
2025-12-18 17:45:00+01:00,97.05175115077138,97.24
2025-12-18 18:00:00+01:00,104.38059811963097,84.61
2025-12-18 18:15:00+01:00,94.92970734783586,86.82
2025-12-18 18:30:00+01:00,87.3218381998471,96.5
2025-12-18 18:45:00+01:00,75.91754509462223,85.09
2025-12-18 19:00:00+01:00,83.19281550838605,97.12
2025-12-18 19:15:00+01:00,73.56568505869242,84.2
2025-12-18 19:30:00+01:00,72.11164747364475,74.39
2025-12-18 19:45:00+01:00,53.05512663126905,64.85
2025-12-18 20:00:00+01:00,59.713979376079976,77.0
2025-12-18 20:15:00+01:00,55.62896649970226,74.14
2025-12-18 20:30:00+01:00,40.828668663013545,65.5
2025-12-18 20:45:00+01:00,28.090615593427614,54.09
2025-12-18 21:00:00+01:00,61.2771933136775,60.02
2025-12-18 21:15:00+01:00,49.187241336229405,58.8
2025-12-18 21:30:00+01:00,44.36042398807791,50.23
2025-12-18 21:45:00+01:00,36.047564659192716,43.97
2025-12-18 22:00:00+01:00,72.15949902710724,61.73
2025-12-18 22:15:00+01:00,58.40491038394672,53.73
2025-12-18 22:30:00+01:00,56.10919314802427,52.38
2025-12-18 22:45:00+01:00,43.37688485264125,39.36
2025-12-18 23:00:00+01:00,69.10611288071112,32.0
2025-12-18 23:15:00+01:00,52.76231448094897,21.07
2025-12-18 23:30:00+01:00,45.311468544228234,14.46
2025-12-18 23:45:00+01:00,32.60084125445117,7.08
2025-12-19 00:00:00+01:00,23.039748870797297,12.77
2025-12-19 00:15:00+01:00,19.549746399367876,10.35
2025-12-19 00:30:00+01:00,10.617432002956392,9.24
2025-12-19 00:45:00+01:00,8.969430933741066,7.0
2025-12-19 01:00:00+01:00,20.194649252344348,8.1
2025-12-19 01:15:00+01:00,9.810919317175959,5.89
2025-12-19 01:30:00+01:00,13.156810637073775,5.05
2025-12-19 01:45:00+01:00,10.81076749018743,4.39
2025-12-19 02:00:00+01:00,12.316261075246672,4.35
2025-12-19 02:15:00+01:00,13.4667263165299,4.32
2025-12-19 02:30:00+01:00,16.262195399734523,4.33
2025-12-19 02:45:00+01:00,16.785386582649167,4.32
2025-12-19 03:00:00+01:00,17.029781203504868,3.69
2025-12-19 03:15:00+01:00,22.31218149269298,3.47
2025-12-19 03:30:00+01:00,25.3273960623751,3.28
2025-12-19 03:45:00+01:00,26.731660059370313,3.62
2025-12-19 04:00:00+01:00,32.81686866749239,3.4
2025-12-19 04:15:00+01:00,34.54375806422852,4.01
2025-12-19 04:30:00+01:00,37.92466811717095,4.32
2025-12-19 04:45:00+01:00,41.71900323585765,4.73
2025-12-19 05:00:00+01:00,36.94572956508094,4.64
2025-12-19 05:15:00+01:00,45.27203175725324,8.52
2025-12-19 05:30:00+01:00,54.228703007361965,10.0
2025-12-19 05:45:00+01:00,62.256526433499374,19.94
2025-12-19 06:00:00+01:00,46.018238141756896,15.0
2025-12-19 06:15:00+01:00,63.63645192600118,37.71
2025-12-19 06:30:00+01:00,71.11432868437348,43.81
2025-12-19 06:45:00+01:00,85.35457288889785,64.6
2025-12-19 07:00:00+01:00,75.41223270212177,53.75
2025-12-19 07:15:00+01:00,86.31118845573876,69.84
2025-12-19 07:30:00+01:00,92.10495121623705,88.13
2025-12-19 07:45:00+01:00,92.5985928239054,95.13
2025-12-19 08:00:00+01:00,96.59403676256673,87.59
2025-12-19 08:15:00+01:00,97.53792129391259,89.44
2025-12-19 08:30:00+01:00,99.6163899809226,92.22
2025-12-19 08:45:00+01:00,94.55746620281322,88.92
2025-12-19 09:00:00+01:00,102.4268732162809,92.81
2025-12-19 09:15:00+01:00,99.37746256903704,89.8
2025-12-19 09:30:00+01:00,96.75569822099023,88.77
2025-12-19 09:45:00+01:00,89.57763527280808,86.16
2025-12-19 10:00:00+01:00,102.0719059691518,93.11
2025-12-19 10:15:00+01:00,98.21899132025236,90.13
2025-12-19 10:30:00+01:00,94.3296707235424,87.68
2025-12-19 10:45:00+01:00,90.31459411367149,86.0
2025-12-19 11:00:00+01:00,101.9502401435099,87.23
2025-12-19 11:15:00+01:00,97.15223081744531,86.14
2025-12-19 11:30:00+01:00,96.81958242932285,87.94
2025-12-19 11:45:00+01:00,90.44532391695827,88.65
2025-12-19 12:00:00+01:00,98.43509262141164,79.91
2025-12-19 12:15:00+01:00,100.03300739420081,81.69
2025-12-19 12:30:00+01:00,100.05811404210645,87.31
2025-12-19 12:45:00+01:00,98.46168761717453,89.38
2025-12-19 13:00:00+01:00,107.32402743092263,89.2
2025-12-19 13:15:00+01:00,108.62010493900405,86.6
2025-12-19 13:30:00+01:00,109.1923026581392,86.08
2025-12-19 13:45:00+01:00,116.00195638639624,88.62
2025-12-19 14:00:00+01:00,102.11653954349804,86.6
2025-12-19 14:15:00+01:00,109.03220550799813,92.59
2025-12-19 14:30:00+01:00,120.78168105544847,98.86
2025-12-19 14:45:00+01:00,133.6419828249439,95.34
2025-12-19 15:00:00+01:00,119.15913975895754,92.26
2025-12-19 15:15:00+01:00,129.16707945184993,97.1
2025-12-19 15:30:00+01:00,142.37361596358375,100.1
2025-12-19 15:45:00+01:00,143.47554673125097,100.15
2025-12-19 16:00:00+01:00,127.30767120970228,94.28
2025-12-19 16:15:00+01:00,135.13421969672282,95.78
2025-12-19 16:30:00+01:00,139.14389671762652,103.25
2025-12-19 16:45:00+01:00,144.6747022668746,108.02
2025-12-19 17:00:00+01:00,138.2283040532468,103.56
