,q0.100,q0.250,q0.500,q0.750,q0.900,y_true
2026-02-10 04:00:00+01:00,90.37576092241127,95.75721084443592,99.85109393815672,102.560403095943,105.67021497881454,102.02
2026-02-10 04:15:00+01:00,91.38539233149814,96.5201251034014,100.20192091579256,102.96670873068842,106.46799628185786,100.7
2026-02-10 04:30:00+01:00,91.49295721381758,96.99472686722359,100.74374420386452,104.7998126217586,108.75980192896137,102.95
2026-02-10 04:45:00+01:00,92.1933422216828,97.62975056967738,101.7319721409669,104.85194268318043,108.4895346300531,104.07
2026-02-10 05:00:00+01:00,91.4876998850843,96.54974655613734,99.6557971172406,103.51179442053954,107.77857926142883,103.59
2026-02-10 05:15:00+01:00,94.96192786778923,99.71811423345113,102.40530736644081,105.51990134626521,108.80990052795836,103.2
2026-02-10 05:30:00+01:00,95.14015310929697,101.00927143850889,104.3527264254103,107.97484577179488,111.62506403576245,104.81
2026-02-10 05:45:00+01:00,108.34397697722926,114.18352839251439,119.56641829892705,125.43306650588391,132.0429496080243,110.11
2026-02-10 06:00:00+01:00,92.81761539509158,99.31099154676119,103.13801328496933,107.47866299481008,112.83942044163808,102.5
2026-02-10 06:15:00+01:00,100.33039689483398,109.13271355622442,114.83563709635665,119.66380323520771,124.66919093107661,112.26
2026-02-10 06:30:00+01:00,105.63168994549586,117.00117025478492,122.56370949209727,129.28417470774843,136.0705718742228,124.49
2026-02-10 06:45:00+01:00,105.80090609886715,119.49202554059814,127.94154011875078,135.38604276838996,146.1406214690119,140.42
2026-02-10 07:00:00+01:00,97.90518446032291,110.71808812651007,120.62310034875037,129.69051650769708,137.07773510480612,122.95
2026-02-10 07:15:00+01:00,103.05543546227975,116.16125103885454,125.19272858370962,134.0669724263051,144.60370267048452,130.57
2026-02-10 07:30:00+01:00,111.74819627452044,122.44080511485747,133.61050017841634,145.7262544140037,157.72333937316617,141.2
2026-02-10 07:45:00+01:00,114.97259590096817,125.44121020354189,136.4510476701178,147.83888376936284,158.71308044401545,144.84
2026-02-10 08:00:00+01:00,124.3860326623546,133.31672890728558,143.63760340595366,158.67359798937503,173.17746801923832,146.49
2026-02-10 08:15:00+01:00,133.99745806875057,142.988277922584,153.17860627968807,168.67272787662628,185.70889017188253,150.1
2026-02-10 08:30:00+01:00,126.38866996821163,139.7857088547157,149.97816156359514,158.81841617011375,169.37698769738748,141.92
2026-02-10 08:45:00+01:00,117.6068734337384,129.6553474906205,142.55467741570968,153.64036492148068,162.84327346325492,136.8
2026-02-10 09:00:00+01:00,137.48843048819347,147.29902735078994,159.8293485765453,173.64538735753612,186.15271898757226,141.6
2026-02-10 09:15:00+01:00,130.8962902433452,139.64183421184305,150.5482301382788,160.22566057655652,168.87334115750343,135.57
2026-02-10 09:30:00+01:00,123.88303737311378,132.80844224385928,140.5980986796958,149.25296473181092,159.09632979720595,129.51
2026-02-10 09:45:00+01:00,115.4732926366958,121.30204628355831,130.83102419449574,139.69730046828454,147.48256470608615,121.65
2026-02-10 10:00:00+01:00,125.5290319706711,135.08968288333716,144.6726192175746,156.28131944539118,170.98163405756443,141.67
2026-02-10 10:15:00+01:00,121.83193531977432,128.76852968623245,136.15847823673658,143.7042979885774,150.4405193164686,131.0
2026-02-10 10:30:00+01:00,118.45405202888051,123.92850880465082,129.3725786197823,134.91729249285495,142.55240532559057,126.16
2026-02-10 10:45:00+01:00,112.53384726236452,118.50570751037706,123.86267447344166,129.18238177983864,135.53101267997044,117.52
2026-02-10 11:00:00+01:00,115.62359645508123,122.14240872571116,127.97496205454482,134.54603316506325,143.58450652740652,129.96
2026-02-10 11:15:00+01:00,112.53648183680649,118.52918705835748,124.20220947915067,130.28801589970374,139.06805023176105,124.03
2026-02-10 11:30:00+01:00,110.35047474044273,115.46063892081786,121.090350396991,128.02619317143782,139.30492287687923,115.04
2026-02-10 11:45:00+01:00,102.21962147566765,108.5231446561835,115.20581416693092,122.47724685662368,132.16629329973412,108.74
2026-02-10 12:00:00+01:00,107.8449191847273,113.89366313082105,121.29856767449951,128.4649640983679,135.94158378347123,112.55
2026-02-10 12:15:00+01:00,102.16816612477459,108.99150052571284,115.8022815851445,123.54700123420177,132.99498620747445,107.28
2026-02-10 12:30:00+01:00,103.10082717412786,109.55454952229188,115.8089859842543,122.89994041981868,132.68350211682224,109.13
2026-02-10 12:45:00+01:00,97.67742504019539,104.85642261164699,112.38029921740593,121.42366599451188,131.65556779726836,107.93
2026-02-10 13:00:00+01:00,101.44327036089196,109.50553285777889,115.624589240892,122.06967319137344,130.57791819049436,110.26
2026-02-10 13:15:00+01:00,99.79050994381558,106.3853196370085,113.30869993937581,120.86550959994814,130.9459010713903,107.42
2026-02-10 13:30:00+01:00,102.17376759470645,107.94660352173135,115.20924539177976,122.65880076175945,131.4776104626088,109.36
2026-02-10 13:45:00+01:00,98.59749498601624,106.47133028889763,114.7353761607968,122.49343016453649,130.78181446794673,110.84
2026-02-10 14:00:00+01:00,101.40787089555666,107.61748606807889,115.18787962385338,122.67499843933977,129.87726375071443,108.79
2026-02-10 14:15:00+01:00,107.52605011420056,113.37342284717317,119.36916181764776,125.13939495100824,130.46901814757334,112.4
2026-02-10 14:30:00+01:00,105.10690760069888,116.70705847857586,125.3848965812349,133.37179870047342,140.97354391004333,119.12
2026-02-10 14:45:00+01:00,107.65051515450476,118.57963028383459,129.58445476757822,140.4029679590749,151.87462511433876,124.58
2026-02-10 15:00:00+01:00,103.184843865816,110.87943181386957,118.69902939784306,126.18439645410473,133.57929569894353,118.74
2026-02-10 15:15:00+01:00,105.76329503864844,115.10275903751474,124.44113973152525,133.1960670614176,142.28313133026538,122.28
2026-02-10 15:30:00+01:00,108.17895156424507,122.2747390732609,135.84100758119138,147.07288286584034,157.21123864238135,134.65
2026-02-10 15:45:00+01:00,114.24435751566827,129.51848359016313,140.2865930305186,150.41259240578424,163.58486231531168,136.79
2026-02-10 16:00:00+01:00,106.49461069610969,116.02237407421825,126.44504891593324,137.51542332679665,151.8039758453827,120.09
2026-02-10 16:15:00+01:00,111.52735190894205,123.09700469553779,135.21404952884288,149.68569199180467,170.9716374128658,127.42
2026-02-10 16:30:00+01:00,118.32963830276496,129.42076320823386,139.68744802716517,154.3169217765323,174.8956079317616,126.16
2026-02-10 16:45:00+01:00,131.1523063070272,141.89697357760116,151.70841582937035,164.79272716329984,177.83469301509788,136.98
2026-02-10 17:00:00+01:00,119.61945627149419,132.735829842214,142.57794118499626,155.7607452262646,174.12817547006506,130.45
2026-02-10 17:15:00+01:00,133.36033696158543,143.47538827127636,154.97399886628637,167.21007839791326,185.27990025086382,131.01
2026-02-10 17:30:00+01:00,132.21162062687975,145.8920929195584,160.78402149751213,175.57152701611716,189.30853078705243,138.89
2026-02-10 17:45:00+01:00,137.35054224740543,144.44157999531083,153.9687918172772,163.00588991932176,176.96177668143392,140.62
2026-02-10 18:00:00+01:00,131.05920239422127,140.06714279257616,150.32340291539194,161.2896509605747,173.79154187914799,141.29
2026-02-10 18:15:00+01:00,128.93096732392382,138.38704544205774,146.8080697575286,153.9326538493407,161.5132718371213,135.94
2026-02-10 18:30:00+01:00,123.82462865664519,132.3422941157761,142.8027932176172,153.13293898028,163.61080125020487,129.53
2026-02-10 18:45:00+01:00,119.97604007832545,129.3213085410477,138.92400734387155,149.40075063196943,159.65907505052687,120.09
2026-02-10 19:00:00+01:00,128.13729366030955,137.70151025793118,148.9287305780148,157.1149588291856,165.73070319550482,130.44
2026-02-10 19:15:00+01:00,118.96936598483308,128.2160038915018,138.44826801471967,148.6453404544827,158.49158596067488,124.28
2026-02-10 19:30:00+01:00,109.6027869211631,120.00671633558099,130.0218661469242,139.60020685485054,147.63314810839935,118.48
2026-02-10 19:45:00+01:00,105.34134502123854,113.00077707478722,122.23007548242164,132.01668254294808,142.07286567967674,108.11
2026-02-10 20:00:00+01:00,113.57075791784952,120.37312753306517,130.09569793226717,136.9151812023809,143.48975965042888,122.78
2026-02-10 20:15:00+01:00,106.13501311416493,113.78673266977697,121.23213874474783,128.59119755729034,135.71187868792583,112.57
2026-02-10 20:30:00+01:00,100.17601879296379,107.9542979285126,115.69508888002841,122.4053454950456,128.43873584904193,105.28
2026-02-10 20:45:00+01:00,99.90656915455435,105.76580072072322,111.47368008109953,117.41065251307658,123.49416382393093,104.38
2026-02-10 21:00:00+01:00,108.45550904932469,113.41996384357307,119.54529992661898,126.9585480670778,132.98056602181566,110.52
2026-02-10 21:15:00+01:00,103.0641749685223,108.3295808949403,114.54182410793004,121.14304528179211,127.09271534942252,107.38
2026-02-10 21:30:00+01:00,100.56091300276024,105.28354760943888,109.75357291310272,114.59467555118776,119.03018848789102,106.56
2026-02-10 21:45:00+01:00,95.68989129297164,99.64911163117726,103.42245477122562,107.05535177543592,110.51374242386697,104.17
2026-02-10 22:00:00+01:00,105.60996212358599,109.77698380337225,115.54640231436821,121.78903243138548,126.73680473087857,109.33
2026-02-10 22:15:00+01:00,102.31730008030922,107.40895686733302,112.13774118159465,116.4795890900109,121.17075379421073,107.91
2026-02-10 22:30:00+01:00,101.00167249674448,105.05006671090067,109.47435742225426,114.36756948528466,118.58827608526397,106.32
2026-02-10 22:45:00+01:00,96.4656748492443,101.03351766003343,104.75736284076199,108.43282961764633,112.4700635144544,103.2
2026-02-10 23:00:00+01:00,99.41341234741195,103.85552331665093,108.245149092729,113.33066077110786,117.98026409521165,106.03
2026-02-10 23:15:00+01:00,92.6381398918746,96.94037972999158,101.18709495541367,105.29086815464892,109.21448500793733,103.42
2026-02-10 23:30:00+01:00,88.45791178359488,94.25456361434648,98.27738836084063,102.1617787574948,105.67352629263625,99.4
2026-02-10 23:45:00+01:00,83.04614756834613,90.56351349074396,94.54192512440626,98.36752502328197,101.5732261396387,93.26
2026-02-11 00:00:00+01:00,97.63101308019117,101.69925895057457,106.86750642076392,112.98744844671057,118.12237201170758,96.96
2026-02-11 00:15:00+01:00,93.70898961777644,97.10096508860963,101.39551377987156,106.59836652185489,111.07098235746504,97.18
2026-02-11 00:30:00+01:00,92.4802245266174,96.46957715287886,99.69643239988648,102.86500758269293,106.90694736748453,97.03
2026-02-11 00:45:00+01:00,89.55967877143547,92.89184891055996,97.16737791311095,100.6076079606662,103.72598643592099,95.96
2026-02-11 01:00:00+01:00,96.59402136153103,99.9083647595159,103.52565896269078,107.33976313838593,110.22036128680335,97.12
2026-02-11 01:15:00+01:00,92.97980191622712,96.40851193003975,100.3769690536111,103.73844465831209,107.1240574304154,96.99
2026-02-11 01:30:00+01:00,90.99589727644846,94.85257414417273,98.32327545726045,101.23826076597842,104.1720190912301,96.7
2026-02-11 01:45:00+01:00,86.63156025266413,91.34165235291366,95.78252478689033,99.19650738687238,102.36059961938217,95.71
2026-02-11 02:00:00+01:00,93.63692089654133,96.08391188186995,99.24406808802402,101.82617398240617,105.1515926985195,96.84
2026-02-11 02:15:00+01:00,89.63993107697576,93.36672580252885,96.50932206556435,99.76047317495356,103.24262048329042,95.37
2026-02-11 02:30:00+01:00,86.43965670260893,90.33939796018852,94.48946874056897,98.40177209499222,101.73377465088215,95.1
2026-02-11 02:45:00+01:00,85.70925354276876,90.84488925842092,94.94019649294283,98.25383698521581,101.09012179836809,95.11
2026-02-11 03:00:00+01:00,83.98538669098157,89.31723367882022,94.29589589944342,98.5641109048387,102.09845416785865,94.87
2026-02-11 03:15:00+01:00,84.56538752856478,90.40148161161918,94.43423432414939,97.99132279304736,101.26180701431034,94.87
2026-02-11 03:30:00+01:00,85.14191038075421,91.34160829187803,95.16824670348518,98.71310081772798,102.54518109705633,94.87
2026-02-11 03:45:00+01:00,86.12832987770557,91.13824517824776,95.15877180499032,99.02982288807078,102.4354139511035,94.11
2026-02-11 04:00:00+01:00,84.62527976081556,90.22992871351033,94.57345000996418,97.90764807360729,101.50312420139963,94.87
2026-02-11 04:15:00+01:00,84.92903925357541,90.65181457825021,94.69445251027503,97.98279006408403,101.66245318183238,94.77
2026-02-11 04:30:00+01:00,85.0798939183853,91.43828389180527,95.70039422299286,99.95035817580107,103.9448355331462,94.87
2026-02-11 04:45:00+01:00,86.32082388085593,92.75690207245664,97.06681946167782,100.74035819571132,104.70377165312804,94.87
2026-02-11 05:00:00+01:00,84.82788889020888,90.26160754323814,94.47617640531229,98.60296517989359,102.9396724587179,94.83
2026-02-11 05:15:00+01:00,87.41354300022229,92.60144832140931,96.2862313459318,99.69994928013861,103.33534626696678,96.05
2026-02-11 05:30:00+01:00,87.800599749569,93.71086052990938,97.41807810104581,101.07772273862322,104.802435384836,100.65
2026-02-11 05:45:00+01:00,90.26238271507654,95.7290178823581,100.63972484745423,105.87097908700271,111.42373843110666,105.04
2026-02-11 06:00:00+01:00,81.24128023878546,88.1916183483225,93.59391626098345,98.71813106814702,103.87919246818434,98.4
2026-02-11 06:15:00+01:00,84.71575531305785,93.4773065384818,100.28580172947379,106.05459687479323,112.02789275446793,106.74
2026-02-11 06:30:00+01:00,89.47173310130549,100.62624382893904,105.74994594764749,110.80409872669486,116.49358174648896,112.91
2026-02-11 06:45:00+01:00,95.78780490206924,109.03887206044385,116.30754740722584,123.51640857642008,132.53817832079432,123.86
2026-02-11 07:00:00+01:00,86.96208748221365,99.51831232891497,108.78731165693415,116.68954413504152,123.59032474619993,113.26
2026-02-11 07:15:00+01:00,100.9629328414621,114.7904374180303,123.50290156406248,131.6064377836915,141.6929357488073,130.5
2026-02-11 07:30:00+01:00,104.26886114812031,114.98623686362185,125.74407527838497,136.01775768505385,146.64466127475697,136.21
2026-02-11 07:45:00+01:00,111.19353627122167,122.0372713804251,133.1616932443812,144.15372763334798,154.3313217106435,136.03
2026-02-11 08:00:00+01:00,109.8778301347318,118.8443938338902,127.79272534111188,139.99210809662432,151.68893658490407,134.48
2026-02-11 08:15:00+01:00,115.36111037117392,124.26875956664881,133.78120674473783,147.05329768149602,161.88587276433893,136.9
2026-02-11 08:30:00+01:00,115.30233265464514,126.69191466394622,136.1025898211576,144.94863417364883,154.73527368693988,141.0
2026-02-11 08:45:00+01:00,111.90071729921188,123.42607296359668,135.26958700243063,146.19771735560653,155.5633636733334,135.89
2026-02-11 09:00:00+01:00,122.15084657865712,130.78358989747665,142.59514509291563,155.3005227998535,166.72329805791287,134.36
2026-02-11 09:15:00+01:00,120.69167085694332,128.75060552968114,139.1131956156118,148.9387680555433,157.56084834931133,132.83
2026-02-11 09:30:00+01:00,119.96784571168257,128.51132740988297,136.88263401213948,145.87771581080284,155.7512519787835,131.64
2026-02-11 09:45:00+01:00,119.36826284114916,124.63992593840129,134.11285271934415,143.78874086797515,151.53201395183703,126.92
2026-02-11 10:00:00+01:00,125.51189297407012,134.94474190480065,144.29965001062325,155.9170840136373,170.8717554603192,131.0
2026-02-11 10:15:00+01:00,127.11266648944346,133.4691870376947,140.50001192893475,148.40229527854765,155.21107110149666,128.93
2026-02-11 10:30:00+01:00,123.52273897042447,128.842207554938,133.96008292432134,139.34765762870336,147.0718647901698,125.52
2026-02-11 10:45:00+01:00,114.78249081070334,120.62549272965774,125.86427878497719,131.13404757167618,137.31414824423138,124.55
2026-02-11 11:00:00+01:00,120.88490363796015,127.46188814326568,133.25317666289638,139.7100211418143,148.89275365717762,131.42
2026-02-11 11:15:00+01:00,115.39369930681762,121.55158875364882,127.13709942631179,133.04787229408728,141.79769048397452,130.61
2026-02-11 11:30:00+01:00,114.72486149430085,119.79589502891143,125.42727395404908,132.4190510979389,143.86457914787346,123.17
2026-02-11 11:45:00+01:00,107.544620093267,113.33237847791258,119.8966035314271,127.31585461898432,137.64774069300347,118.56
2026-02-11 12:00:00+01:00,110.32063000949398,116.34860627261594,123.95153479852323,131.30271826258289,138.74920137268742,119.87
2026-02-11 12:15:00+01:00,107.63502452260315,113.58314309049672,120.61724342586572,128.7583124108991,138.1675660614768,116.05
