,y_pred,y_true
2026-01-04 12:15:00+01:00,86.90751072128823,89.7
2026-01-04 12:30:00+01:00,89.05520087441795,89.94
2026-01-04 12:45:00+01:00,88.29362777016918,87.23
2026-01-04 13:00:00+01:00,89.06131834340752,86.2
2026-01-04 13:15:00+01:00,89.38960802208865,85.27
2026-01-04 13:30:00+01:00,90.01816128421395,86.19
2026-01-04 13:45:00+01:00,88.32965030337145,89.45
2026-01-04 14:00:00+01:00,89.2425386667968,83.5
2026-01-04 14:15:00+01:00,96.45470044401442,89.51
2026-01-04 14:30:00+01:00,100.07231266041757,95.8
2026-01-04 14:45:00+01:00,106.71983558758129,101.89
2026-01-04 15:00:00+01:00,100.77246040609324,83.71
2026-01-04 15:15:00+01:00,108.39625492820932,90.62
2026-01-04 15:30:00+01:00,111.34262762325562,95.88
2026-01-04 15:45:00+01:00,120.60095260903184,102.58
2026-01-04 16:00:00+01:00,105.2291055590882,87.61
2026-01-04 16:15:00+01:00,113.6608595171883,99.08
2026-01-04 16:30:00+01:00,119.34856236931972,103.39
2026-01-04 16:45:00+01:00,122.4650486620395,112.29
2026-01-04 17:00:00+01:00,122.15598817019412,113.99
2026-01-04 17:15:00+01:00,126.31875935321295,119.02
2026-01-04 17:30:00+01:00,125.58264862007702,117.5
2026-01-04 17:45:00+01:00,125.96474642743676,123.19
2026-01-04 18:00:00+01:00,124.53498734788356,121.0
2026-01-04 18:15:00+01:00,120.48482869201472,120.93
2026-01-04 18:30:00+01:00,117.53149431602706,119.49
2026-01-04 18:45:00+01:00,116.7008554003162,123.3
2026-01-04 19:00:00+01:00,117.4122806101374,123.5
2026-01-04 19:15:00+01:00,112.56552571097671,120.92
2026-01-04 19:30:00+01:00,109.93933803609524,119.38
2026-01-04 19:45:00+01:00,108.22673498248484,115.06
2026-01-04 20:00:00+01:00,109.97166478882632,121.3
2026-01-04 20:15:00+01:00,105.10624866001372,115.33
2026-01-04 20:30:00+01:00,98.65027251553504,110.0
2026-01-04 20:45:00+01:00,97.14276406326417,103.17
2026-01-04 21:00:00+01:00,100.69088916883749,106.87
2026-01-04 21:15:00+01:00,101.05397471948903,101.72
2026-01-04 21:30:00+01:00,98.11938366061024,97.57
2026-01-04 21:45:00+01:00,93.9924791425042,92.64
2026-01-04 22:00:00+01:00,105.15136265653476,98.04
2026-01-04 22:15:00+01:00,100.39183206344792,96.51
2026-01-04 22:30:00+01:00,99.24717607789628,97.83
2026-01-04 22:45:00+01:00,95.2182170795014,90.68
2026-01-04 23:00:00+01:00,102.97525200088066,97.61
2026-01-04 23:15:00+01:00,96.20223927036432,89.73
2026-01-04 23:30:00+01:00,94.35609078604368,86.33
2026-01-04 23:45:00+01:00,89.56068693994195,83.17
2026-01-05 00:00:00+01:00,102.17501097166576,107.81
2026-01-05 00:15:00+01:00,97.07718751435226,91.48
2026-01-05 00:30:00+01:00,94.48117198208736,87.94
2026-01-05 00:45:00+01:00,89.39548167558732,82.58
2026-01-05 01:00:00+01:00,95.2043811695206,92.96
2026-01-05 01:15:00+01:00,92.224774826046,90.0
2026-01-05 01:30:00+01:00,92.05343620409396,86.74
2026-01-05 01:45:00+01:00,91.76007528106186,85.69
2026-01-05 02:00:00+01:00,93.4728983337737,87.21
2026-01-05 02:15:00+01:00,94.9477876903162,86.61
2026-01-05 02:30:00+01:00,90.62966998309324,86.93
2026-01-05 02:45:00+01:00,91.263470653333,85.28
2026-01-05 03:00:00+01:00,91.58506896473452,86.36
2026-01-05 03:15:00+01:00,90.8695155344907,85.97
2026-01-05 03:30:00+01:00,91.2835207541298,85.74
2026-01-05 03:45:00+01:00,91.44619834209544,87.18
2026-01-05 04:00:00+01:00,87.91406598312088,86.25
2026-01-05 04:15:00+01:00,89.53838737804848,86.73
2026-01-05 04:30:00+01:00,91.60366962034936,87.01
2026-01-05 04:45:00+01:00,93.1633807709322,89.99
2026-01-05 05:00:00+01:00,90.01953382532497,87.46
2026-01-05 05:15:00+01:00,95.87176332899458,88.35
2026-01-05 05:30:00+01:00,97.57515514152423,89.11
2026-01-05 05:45:00+01:00,102.3047913251288,98.51
2026-01-05 06:00:00+01:00,101.03343852791704,87.38
2026-01-05 06:15:00+01:00,102.17324505786392,104.9
2026-01-05 06:30:00+01:00,104.84776157600848,118.71
2026-01-05 06:45:00+01:00,106.00913884066192,125.1
2026-01-05 07:00:00+01:00,115.3370927667064,114.46
2026-01-05 07:15:00+01:00,120.63349661148696,120.92
2026-01-05 07:30:00+01:00,127.30656457059342,132.96
2026-01-05 07:45:00+01:00,135.80937669751094,148.91
2026-01-05 08:00:00+01:00,137.90587278262402,145.35
2026-01-05 08:15:00+01:00,134.63231182957534,156.49
2026-01-05 08:30:00+01:00,135.43655553426328,148.97
2026-01-05 08:45:00+01:00,140.76290396055046,153.89
2026-01-05 09:00:00+01:00,146.48687584146833,162.99
2026-01-05 09:15:00+01:00,136.76753826577806,161.49
2026-01-05 09:30:00+01:00,136.72997681192695,147.22
2026-01-05 09:45:00+01:00,129.93496334570187,136.9
2026-01-05 10:00:00+01:00,137.82653345338056,162.46
2026-01-05 10:15:00+01:00,128.93037886272546,145.86
2026-01-05 10:30:00+01:00,123.8951041796738,139.99
2026-01-05 10:45:00+01:00,116.6490975969878,134.2
2026-01-05 11:00:00+01:00,127.9917359330075,139.9
2026-01-05 11:15:00+01:00,125.88996624709276,136.33
2026-01-05 11:30:00+01:00,120.62781431533551,135.99
2026-01-05 11:45:00+01:00,117.70805277192744,134.06
2026-01-05 12:00:00+01:00,117.93983645748438,134.4
2026-01-05 12:15:00+01:00,116.1212881933226,132.97
2026-01-05 12:30:00+01:00,116.69515086700696,133.84
2026-01-05 12:45:00+01:00,117.75092352723826,136.0
2026-01-05 13:00:00+01:00,121.48537201532793,131.59
2026-01-05 13:15:00+01:00,118.9133972845103,131.33
2026-01-05 13:30:00+01:00,116.74522689816068,135.52
2026-01-05 13:45:00+01:00,121.8377803436624,138.77
2026-01-05 14:00:00+01:00,118.0479886537814,128.2
2026-01-05 14:15:00+01:00,126.15018422987325,131.22
2026-01-05 14:30:00+01:00,129.50558594917294,139.9
2026-01-05 14:45:00+01:00,140.99542935812218,161.28
2026-01-05 15:00:00+01:00,128.66752427029752,133.09
2026-01-05 15:15:00+01:00,136.08223082334237,140.02
2026-01-05 15:30:00+01:00,141.28950436320778,166.43
2026-01-05 15:45:00+01:00,164.612011646604,156.42
2026-01-05 16:00:00+01:00,136.249306251442,164.87
2026-01-05 16:15:00+01:00,146.83363075571123,166.06
2026-01-05 16:30:00+01:00,158.32624047184734,193.19
2026-01-05 16:45:00+01:00,167.1146494022636,198.71
2026-01-05 17:00:00+01:00,140.77585042975355,198.13
2026-01-05 17:15:00+01:00,176.23599506926524,208.0
2026-01-05 17:30:00+01:00,180.4212220939856,244.39
2026-01-05 17:45:00+01:00,181.6096691984942,243.18
2026-01-05 18:00:00+01:00,172.77355637788233,219.44
2026-01-05 18:15:00+01:00,169.82058140304335,216.52
2026-01-05 18:30:00+01:00,167.62329230012028,217.38
2026-01-05 18:45:00+01:00,167.4216503164942,201.0
2026-01-05 19:00:00+01:00,171.37287365945846,222.12
2026-01-05 19:15:00+01:00,166.68745295602366,208.97
2026-01-05 19:30:00+01:00,154.44968333371588,162.0
2026-01-05 19:45:00+01:00,158.29367693678267,138.11
2026-01-05 20:00:00+01:00,150.3480475553769,171.3
2026-01-05 20:15:00+01:00,145.0940566077222,146.73
2026-01-05 20:30:00+01:00,136.24349180601044,138.09
2026-01-05 20:45:00+01:00,131.84711276143383,132.01
2026-01-05 21:00:00+01:00,135.75759526140132,137.82
2026-01-05 21:15:00+01:00,132.49505421062025,135.05
2026-01-05 21:30:00+01:00,127.06292594593342,125.76
2026-01-05 21:45:00+01:00,116.36283152969452,117.78
2026-01-05 22:00:00+01:00,126.30034305955408,128.71
2026-01-05 22:15:00+01:00,129.36165987281706,122.48
2026-01-05 22:30:00+01:00,118.3973960034069,124.17
2026-01-05 22:45:00+01:00,114.53587508904934,120.04
2026-01-05 23:00:00+01:00,121.41082386464512,119.51
2026-01-05 23:15:00+01:00,115.36547691306106,112.41
2026-01-05 23:30:00+01:00,108.77484538948192,107.26
2026-01-05 23:45:00+01:00,103.42754339619528,106.02
2026-01-06 00:00:00+01:00,107.02324470650032,114.77
2026-01-06 00:15:00+01:00,102.3543983779662,107.38
2026-01-06 00:30:00+01:00,99.68095729954344,100.9
2026-01-06 00:45:00+01:00,95.39169452504431,95.73
2026-01-06 01:00:00+01:00,103.28784823311052,110.0
2026-01-06 01:15:00+01:00,97.15725395686763,106.42
2026-01-06 01:30:00+01:00,98.41419336918794,102.27
2026-01-06 01:45:00+01:00,99.13234347923716,99.71
2026-01-06 02:00:00+01:00,99.92453018778554,104.37
2026-01-06 02:15:00+01:00,96.7816394952743,100.84
2026-01-06 02:30:00+01:00,95.2838255564348,100.86
2026-01-06 02:45:00+01:00,94.1670618195084,100.11
2026-01-06 03:00:00+01:00,98.34347834191352,101.03
2026-01-06 03:15:00+01:00,94.53673556289937,100.05
2026-01-06 03:30:00+01:00,100.24723460601156,100.01
2026-01-06 03:45:00+01:00,96.65515972057636,99.26
2026-01-06 04:00:00+01:00,95.44111492462532,99.11
2026-01-06 04:15:00+01:00,98.5648011632708,99.88
2026-01-06 04:30:00+01:00,99.12168469869891,104.01
2026-01-06 04:45:00+01:00,97.90443379939904,106.81
2026-01-06 05:00:00+01:00,96.7569001701654,100.39
2026-01-06 05:15:00+01:00,99.86595822609932,102.33
2026-01-06 05:30:00+01:00,100.39872939562544,110.78
2026-01-06 05:45:00+01:00,104.76937703805528,114.5
2026-01-06 06:00:00+01:00,98.79175281018902,112.07
2026-01-06 06:15:00+01:00,108.90517337149107,117.75
2026-01-06 06:30:00+01:00,109.14303500507285,121.42
2026-01-06 06:45:00+01:00,124.94314154492028,133.91
2026-01-06 07:00:00+01:00,125.24377318819428,121.67
2026-01-06 07:15:00+01:00,138.55408360773504,137.9
2026-01-06 07:30:00+01:00,143.9976576257706,147.43
2026-01-06 07:45:00+01:00,149.44383360007416,146.99
2026-01-06 08:00:00+01:00,155.2755795260837,153.51
2026-01-06 08:15:00+01:00,172.1000454172882,168.72
2026-01-06 08:30:00+01:00,160.76047673888803,170.95
2026-01-06 08:45:00+01:00,151.0027775146886,163.56
2026-01-06 09:00:00+01:00,160.88822512064695,189.91
2026-01-06 09:15:00+01:00,157.51892693705224,169.97
2026-01-06 09:30:00+01:00,141.54469434520453,166.34
2026-01-06 09:45:00+01:00,128.71402764489403,149.06
2026-01-06 10:00:00+01:00,145.1263849780729,176.85
2026-01-06 10:15:00+01:00,131.75140256055448,150.1
2026-01-06 10:30:00+01:00,127.82898298547772,150.02
2026-01-06 10:45:00+01:00,116.51843492035964,142.4
2026-01-06 11:00:00+01:00,129.49399557959188,161.63
2026-01-06 11:15:00+01:00,125.2981819551037,148.46
2026-01-06 11:30:00+01:00,121.57858787046246,142.97
2026-01-06 11:45:00+01:00,116.94124832514066,136.0
2026-01-06 12:00:00+01:00,118.55320977909278,140.92
2026-01-06 12:15:00+01:00,114.56854328603688,135.03
2026-01-06 12:30:00+01:00,116.58548671123908,131.86
2026-01-06 12:45:00+01:00,118.02825532011126,129.92
2026-01-06 13:00:00+01:00,117.24881454793272,133.66
2026-01-06 13:15:00+01:00,118.80056252300162,131.3
2026-01-06 13:30:00+01:00,113.1749377628516,127.72
2026-01-06 13:45:00+01:00,122.09857985401854,128.13
2026-01-06 14:00:00+01:00,118.8737451960438,127.07
2026-01-06 14:15:00+01:00,124.14031590694395,130.0
2026-01-06 14:30:00+01:00,129.32978739700815,130.01
2026-01-06 14:45:00+01:00,132.2172002202945,135.73
2026-01-06 15:00:00+01:00,123.37236902618024,127.73
2026-01-06 15:15:00+01:00,135.30055683416631,134.31
2026-01-06 15:30:00+01:00,136.7911863132126,137.37
2026-01-06 15:45:00+01:00,144.6713446879411,148.53
2026-01-06 16:00:00+01:00,132.7760473553505,128.83
2026-01-06 16:15:00+01:00,145.17344921057517,142.62
2026-01-06 16:30:00+01:00,148.6000220703081,147.96
2026-01-06 16:45:00+01:00,159.74193764902458,160.62
2026-01-06 17:00:00+01:00,148.96846684651092,142.17
2026-01-06 17:15:00+01:00,161.54240196457485,147.1
2026-01-06 17:30:00+01:00,162.0737362875266,162.0
2026-01-06 17:45:00+01:00,154.07772632154422,160.7
2026-01-06 18:00:00+01:00,156.79555341604876,159.94
2026-01-06 18:15:00+01:00,144.74156786917635,150.29
2026-01-06 18:30:00+01:00,139.26572164762115,146.85
2026-01-06 18:45:00+01:00,134.85320514922373,135.99
2026-01-06 19:00:00+01:00,141.55100619985308,154.98
2026-01-06 19:15:00+01:00,132.52687544418302,139.88
2026-01-06 19:30:00+01:00,127.74676601632476,133.88
2026-01-06 19:45:00+01:00,121.16830483977128,127.73
2026-01-06 20:00:00+01:00,128.50909817343978,133.99
2026-01-06 20:15:00+01:00,117.8325194980481,123.88
2026-01-06 20:30:00+01:00,109.75140622759028,117.76
2026-01-06 20:45:00+01:00,103.80551541686138,110.78
2026-01-06 21:00:00+01:00,109.13266430687644,120.86
2026-01-06 21:15:00+01:00,105.6638361873092,111.69
2026-01-06 21:30:00+01:00,101.63613128390004,102.58
2026-01-06 21:45:00+01:00,95.62363544382217,99.12
2026-01-06 22:00:00+01:00,108.91026218715707,108.14
2026-01-06 22:15:00+01:00,102.42668075788318,105.41
2026-01-06 22:30:00+01:00,100.44702907739114,100.5
2026-01-06 22:45:00+01:00,93.19092376289083,94.84
2026-01-06 23:00:00+01:00,101.1318446667628,102.93
2026-01-06 23:15:00+01:00,92.0344851570304,94.02
2026-01-06 23:30:00+01:00,89.23625112448563,90.11
2026-01-06 23:45:00+01:00,82.30829941236759,84.21
2026-01-07 00:00:00+01:00,93.3419387698574,101.28
2026-01-07 00:15:00+01:00,89.79567222185213,98.99
2026-01-07 00:30:00+01:00,85.1670449400363,89.62
2026-01-07 00:45:00+01:00,81.71469363907448,86.06
2026-01-07 01:00:00+01:00,89.57925283938604,92.96
2026-01-07 01:15:00+01:00,84.23151815883107,90.1
2026-01-07 01:30:00+01:00,82.30693311851323,86.35
2026-01-07 01:45:00+01:00,79.8836598164252,85.03
2026-01-07 02:00:00+01:00,81.7813723167073,86.77
2026-01-07 02:15:00+01:00,79.4629528765332,84.75
2026-01-07 02:30:00+01:00,79.57516870451056,85.51
2026-01-07 02:45:00+01:00,78.20680043932161,83.15
2026-01-07 03:00:00+01:00,78.35919932772885,83.6
2026-01-07 03:15:00+01:00,78.30001286085391,81.69
2026-01-07 03:30:00+01:00,76.97855548406756,81.01
2026-01-07 03:45:00+01:00,75.39902665208602,80.29
2026-01-07 04:00:00+01:00,76.92907342078307,80.79
2026-01-07 04:15:00+01:00,75.3546030984742,80.67
2026-01-07 04:30:00+01:00,78.02436830723309,80.36
2026-01-07 04:45:00+01:00,81.88113132151152,81.31
2026-01-07 05:00:00+01:00,77.38120752004708,84.09
2026-01-07 05:15:00+01:00,76.49708140389494,83.44
2026-01-07 05:30:00+01:00,81.85252247128231,84.69
2026-01-07 05:45:00+01:00,87.19814226424569,87.31
2026-01-07 06:00:00+01:00,79.75449265527381,87.45
2026-01-07 06:15:00+01:00,86.48006078043358,91.01
2026-01-07 06:30:00+01:00,88.85907223950477,95.59
2026-01-07 06:45:00+01:00,102.99620572892933,97.03
2026-01-07 07:00:00+01:00,94.0596520027006,100.1
2026-01-07 07:15:00+01:00,98.5991798095394,98.19
2026-01-07 07:30:00+01:00,108.73875244844832,100.09
2026-01-07 07:45:00+01:00,113.21010769526326,98.42
2026-01-07 08:00:00+01:00,111.93285278392231,106.77
2026-01-07 08:15:00+01:00,112.56494258982303,107.68
2026-01-07 08:30:00+01:00,116.71475342575124,113.68
2026-01-07 08:45:00+01:00,107.4632194141714,109.27
2026-01-07 09:00:00+01:00,119.78651515347856,115.44
2026-01-07 09:15:00+01:00,115.281077991958,115.58
2026-01-07 09:30:00+01:00,114.7594935613288,114.9
2026-01-07 09:45:00+01:00,107.7341797397458,102.59
2026-01-07 10:00:00+01:00,117.41173448670942,116.56
2026-01-07 10:15:00+01:00,111.58514503912376,109.01
2026-01-07 10:30:00+01:00,106.61385630352844,105.84
2026-01-07 10:45:00+01:00,99.43950253313392,101.84
2026-01-07 11:00:00+01:00,108.154414831943,102.11
2026-01-07 11:15:00+01:00,108.09163469856468,99.6
2026-01-07 11:30:00+01:00,105.19114307457193,98.3
2026-01-07 11:45:00+01:00,100.94413987847793,99.73
2026-01-07 12:00:00+01:00,105.90074811561811,98.86
2026-01-07 12:15:00+01:00,100.64418630296584,96.01
2026-01-07 12:30:00+01:00,103.69837815705134,96.35
2026-01-07 12:45:00+01:00,104.86114489906674,94.14
2026-01-07 13:00:00+01:00,101.52476577198712,97.91
2026-01-07 13:15:00+01:00,100.72411028003016,93.62
2026-01-07 13:30:00+01:00,95.44849352223304,89.78
2026-01-07 13:45:00+01:00,95.93815794708064,91.31
2026-01-07 14:00:00+01:00,101.86132117199816,91.19
2026-01-07 14:15:00+01:00,106.14772408589263,94.36
2026-01-07 14:30:00+01:00,112.63887465396174,94.09
2026-01-07 14:45:00+01:00,105.54655798420929,101.27
2026-01-07 15:00:00+01:00,107.0143375012226,95.86
2026-01-07 15:15:00+01:00,112.27105872816962,102.81
2026-01-07 15:30:00+01:00,109.4528455958626,105.76
2026-01-07 15:45:00+01:00,105.20774869987112,102.92
2026-01-07 16:00:00+01:00,109.74645074437127,101.86
2026-01-07 16:15:00+01:00,107.16084938534964,101.84
2026-01-07 16:30:00+01:00,107.39910217990922,107.6
2026-01-07 16:45:00+01:00,108.37798501588338,114.24
2026-01-07 17:00:00+01:00,109.92137683814144,118.18
2026-01-07 17:15:00+01:00,115.88294951627944,122.0
2026-01-07 17:30:00+01:00,117.74064297238476,129.0
2026-01-07 17:45:00+01:00,119.64290501859416,131.57
2026-01-07 18:00:00+01:00,119.5872011953487,123.01
2026-01-07 18:15:00+01:00,115.27760079372273,124.05
2026-01-07 18:30:00+01:00,111.47817890358316,123.85
2026-01-07 18:45:00+01:00,109.56025792630372,125.49
2026-01-07 19:00:00+01:00,111.73349528574528,115.51
2026-01-07 19:15:00+01:00,107.25222041373848,119.87
2026-01-07 19:30:00+01:00,100.13182058309526,116.55
2026-01-07 19:45:00+01:00,94.98684500204408,115.0
2026-01-07 20:00:00+01:00,99.69343551551322,107.77
2026-01-07 20:15:00+01:00,94.70659593416389,113.93
2026-01-07 20:30:00+01:00,90.5758465350781,108.25
2026-01-07 20:45:00+01:00,87.6754321955656,104.96
2026-01-07 21:00:00+01:00,87.6908237420479,105.26
2026-01-07 21:15:00+01:00,86.55031404319752,101.54
2026-01-07 21:30:00+01:00,85.28637560237676,96.01
2026-01-07 21:45:00+01:00,80.8150690279565,91.01
2026-01-07 22:00:00+01:00,86.81173818765579,90.73
2026-01-07 22:15:00+01:00,84.45292941034512,95.44
2026-01-07 22:30:00+01:00,87.5419889142825,96.56
2026-01-07 22:45:00+01:00,83.78445070630136,93.11
2026-01-07 23:00:00+01:00,83.31583977640423,95.11
2026-01-07 23:15:00+01:00,79.7289067980423,89.01
2026-01-07 23:30:00+01:00,81.00513916674348,86.83
2026-01-07 23:45:00+01:00,75.9897057612735,84.1
2026-01-08 00:00:00+01:00,94.47328571213498,86.88
2026-01-08 00:15:00+01:00,87.40388520910726,85.94
2026-01-08 00:30:00+01:00,85.30885136125634,82.7
2026-01-08 00:45:00+01:00,84.3896625481933,80.8
2026-01-08 01:00:00+01:00,88.54142730109668,85.0
2026-01-08 01:15:00+01:00,85.29703215138296,82.59
2026-01-08 01:30:00+01:00,83.92950191230388,83.18
2026-01-08 01:45:00+01:00,84.22747506832256,81.56
2026-01-08 02:00:00+01:00,84.9032427043756,84.7
2026-01-08 02:15:00+01:00,84.79201147646265,84.94
2026-01-08 02:30:00+01:00,84.17754078085954,83.59
2026-01-08 02:45:00+01:00,84.98787605740115,84.86
2026-01-08 03:00:00+01:00,83.28486348064762,82.64
2026-01-08 03:15:00+01:00,83.48431262027522,83.01
2026-01-08 03:30:00+01:00,86.34554921671399,81.76
2026-01-08 03:45:00+01:00,86.28233579615936,82.48
2026-01-08 04:00:00+01:00,83.18826630732983,81.04
2026-01-08 04:15:00+01:00,86.28062642906194,85.0
2026-01-08 04:30:00+01:00,88.03788766913917,87.39
2026-01-08 04:45:00+01:00,88.62136722114181,87.63
2026-01-08 05:00:00+01:00,85.1298763533591,85.26
2026-01-08 05:15:00+01:00,86.83496646528765,87.05
2026-01-08 05:30:00+01:00,91.21039517166844,88.6
2026-01-08 05:45:00+01:00,95.64438540606146,90.64
2026-01-08 06:00:00+01:00,90.57300764548,86.36
2026-01-08 06:15:00+01:00,95.80477952226909,88.53
2026-01-08 06:30:00+01:00,91.54255960304651,103.79
2026-01-08 06:45:00+01:00,119.98806845521726,112.84
2026-01-08 07:00:00+01:00,108.2204543619799,103.27
2026-01-08 07:15:00+01:00,112.15497749735331,109.04
2026-01-08 07:30:00+01:00,130.28389065927425,132.52
2026-01-08 07:45:00+01:00,142.37215183086175,162.02
2026-01-08 08:00:00+01:00,133.45872481683995,167.87
2026-01-08 08:15:00+01:00,138.70126038622772,166.53
2026-01-08 08:30:00+01:00,143.7095737670765,168.53
2026-01-08 08:45:00+01:00,148.50260914716654,172.31
2026-01-08 09:00:00+01:00,146.27456056630805,181.0
2026-01-08 09:15:00+01:00,144.77830872891553,193.48
2026-01-08 09:30:00+01:00,141.11819118678466,211.96
2026-01-08 09:45:00+01:00,137.55469578516733,184.44
2026-01-08 10:00:00+01:00,153.05115410540995,204.01
2026-01-08 10:15:00+01:00,148.98781006408018,222.98
2026-01-08 10:30:00+01:00,142.27565504557452,202.4
2026-01-08 10:45:00+01:00,139.97516694794223,202.34
2026-01-08 11:00:00+01:00,148.786845876874,222.59
2026-01-08 11:15:00+01:00,150.51360756541217,204.1
2026-01-08 11:30:00+01:00,155.7982499460361,212.95
2026-01-08 11:45:00+01:00,150.47282698218305,212.81
2026-01-08 12:00:00+01:00,141.4085233200572,215.16
2026-01-08 12:15:00+01:00,143.94465325013363,215.93
2026-01-08 12:30:00+01:00,150.13465739592104,217.17
2026-01-08 12:45:00+01:00,157.80012330140067,232.82
2026-01-08 13:00:00+01:00,180.32813155085927,217.09
2026-01-08 13:15:00+01:00,155.448046789388,236.59
2026-01-08 13:30:00+01:00,160.6165317247904,243.96
2026-01-08 13:45:00+01:00,160.77726160648075,247.22
2026-01-08 14:00:00+01:00,158.08430810713958,229.02
2026-01-08 14:15:00+01:00,182.06868328780556,263.05
2026-01-08 14:30:00+01:00,192.48972328833935,291.21
2026-01-08 14:45:00+01:00,155.59657024257618,275.06
2026-01-08 15:00:00+01:00,188.56328719188005,251.17
2026-01-08 15:15:00+01:00,165.0049878544495,270.38
2026-01-08 15:30:00+01:00,165.1418997237505,265.0
2026-01-08 15:45:00+01:00,145.67730678488294,271.13
2026-01-08 16:00:00+01:00,164.839734617756,224.46
2026-01-08 16:15:00+01:00,147.57306533686972,241.01
2026-01-08 16:30:00+01:00,160.73243667561707,272.44
2026-01-08 16:45:00+01:00,176.6496046876541,300.05
2026-01-08 17:00:00+01:00,212.33441251055348,254.57
2026-01-08 17:15:00+01:00,173.32025416011697,261.06
2026-01-08 17:30:00+01:00,163.47534372859562,224.84
2026-01-08 17:45:00+01:00,164.0522681100352,194.94
2026-01-08 18:00:00+01:00,165.21804520272855,270.09
2026-01-08 18:15:00+01:00,154.4649998403076,200.99
2026-01-08 18:30:00+01:00,143.56858562531582,181.0
2026-01-08 18:45:00+01:00,136.74240546191618,145.51
2026-01-08 19:00:00+01:00,143.97773697449162,176.16
2026-01-08 19:15:00+01:00,132.9685452196628,168.0
2026-01-08 19:30:00+01:00,124.92253462147212,116.85
2026-01-08 19:45:00+01:00,113.05882982351122,95.98
2026-01-08 20:00:00+01:00,117.37861597578411,129.8
2026-01-08 20:15:00+01:00,113.68549276381924,105.6
2026-01-08 20:30:00+01:00,105.91169559522338,88.29
2026-01-08 20:45:00+01:00,91.68601078328578,84.81
2026-01-08 21:00:00+01:00,97.46494642367747,104.36
2026-01-08 21:15:00+01:00,94.35614021807672,97.63
2026-01-08 21:30:00+01:00,85.73160957850114,90.77
2026-01-08 21:45:00+01:00,78.38260363245794,85.17
2026-01-08 22:00:00+01:00,94.6038653672496,103.93
2026-01-08 22:15:00+01:00,88.03151974908225,91.23
2026-01-08 22:30:00+01:00,84.40887190041396,88.72
2026-01-08 22:45:00+01:00,79.01969040013806,81.34
2026-01-08 23:00:00+01:00,85.0496996692467,94.51
2026-01-08 23:15:00+01:00,75.82694632469145,82.48
2026-01-08 23:30:00+01:00,72.95238862762304,70.6
2026-01-08 23:45:00+01:00,69.62909374453686,68.55
2026-01-09 00:00:00+01:00,75.6193861477792,95.56
2026-01-09 00:15:00+01:00,75.26936469978068,80.23
2026-01-09 00:30:00+01:00,70.59520716177195,70.1
2026-01-09 00:45:00+01:00,62.66156637814592,69.96
2026-01-09 01:00:00+01:00,68.7249048682396,75.48
2026-01-09 01:15:00+01:00,68.85193569529716,74.24
2026-01-09 01:30:00+01:00,61.66884486722982,69.98
2026-01-09 01:45:00+01:00,59.5759321953921,63.06
2026-01-09 02:00:00+01:00,66.50949459486972,64.21
2026-01-09 02:15:00+01:00,61.34154707557366,58.11
2026-01-09 02:30:00+01:00,56.13688948415992,54.79
2026-01-09 02:45:00+01:00,45.12302922323137,52.29
2026-01-09 03:00:00+01:00,54.56493696215403,55.75
2026-01-09 03:15:00+01:00,49.29938441554458,51.03
2026-01-09 03:30:00+01:00,46.31486199744389,50.09
2026-01-09 03:45:00+01:00,42.60776974819504,46.49
2026-01-09 04:00:00+01:00,48.38950681368498,45.81
2026-01-09 04:15:00+01:00,47.37332055885412,45.81
2026-01-09 04:30:00+01:00,49.64741643188384,48.22
2026-01-09 04:45:00+01:00,46.304819123874694,51.54
2026-01-09 05:00:00+01:00,57.23553251829479,49.91
2026-01-09 05:15:00+01:00,56.10272241388149,53.35
2026-01-09 05:30:00+01:00,59.42898777221215,59.38
2026-01-09 05:45:00+01:00,51.50006989413278,63.66
2026-01-09 06:00:00+01:00,54.64535754528191,65.02
2026-01-09 06:15:00+01:00,50.81830159731932,72.64
2026-01-09 06:30:00+01:00,71.26361916410963,74.43
2026-01-09 06:45:00+01:00,96.76473517163087,78.33
2026-01-09 07:00:00+01:00,69.34190749315499,77.25
2026-01-09 07:15:00+01:00,77.8330442296071,83.33
2026-01-09 07:30:00+01:00,84.42825747727906,87.63
2026-01-09 07:45:00+01:00,85.9670488152867,89.0
2026-01-09 08:00:00+01:00,89.0865201614373,87.17
2026-01-09 08:15:00+01:00,90.93345090343404,91.48
2026-01-09 08:30:00+01:00,96.27778470585228,92.18
2026-01-09 08:45:00+01:00,104.40385053365874,88.22
2026-01-09 09:00:00+01:00,97.31631463762764,91.28
2026-01-09 09:15:00+01:00,95.70061413907332,88.99
2026-01-09 09:30:00+01:00,88.59278314226677,86.57
2026-01-09 09:45:00+01:00,87.76014181067828,89.75
2026-01-09 10:00:00+01:00,88.20570250330127,93.49
2026-01-09 10:15:00+01:00,84.19431194300554,89.57
2026-01-09 10:30:00+01:00,76.71989003968288,98.93
2026-01-09 10:45:00+01:00,76.88999354933989,93.73
2026-01-09 11:00:00+01:00,76.79204114822153,88.94
2026-01-09 11:15:00+01:00,74.57573049439702,87.18
2026-01-09 11:30:00+01:00,75.92608868936856,85.06
2026-01-09 11:45:00+01:00,76.34292621549483,82.0
2026-01-09 12:00:00+01:00,75.77733239200417,83.83
2026-01-09 12:15:00+01:00,75.03684725004564,82.17
2026-01-09 12:30:00+01:00,78.26602067578182,83.96
